170207, Attitude, Roll,-0.062916819, Accelerometer (raw), x,-0.069091797
170207, Attitude, Yaw,-3.129320011, Accelerometer (raw), y,-0.286239624
170207, Attitude, Pitch,0.348448803, Accelerometer (raw), z,-0.866485596
170207, Attitude, Roll,-0.069212773, Accelerometer (raw), x,-0.056655884
170207, Attitude, Yaw,-3.138694909, Accelerometer (raw), y,-0.301971436
170207, Attitude, Pitch,0.340808476, Accelerometer (raw), z,-0.855545044
170207, Attitude, Roll,-0.074268412, Accelerometer (raw), x,-0.023971558
170207, Attitude, Yaw,3.124252351, Accelerometer (raw), y,-0.460205078
170207, Attitude, Pitch,0.325083777, Accelerometer (raw), z,-0.851501465
170208, Attitude, Roll,-0.040224202, Accelerometer (raw), x,-0.090362549
170208, Attitude, Yaw,3.137485785, Accelerometer (raw), y,-0.430603027
170208, Attitude, Pitch,0.34914101, Accelerometer (raw), z,-1.04486084
170208, Attitude, Roll,-0.034997222, Accelerometer (raw), x,-0.13861084
170208, Attitude, Yaw,-3.120876451, Accelerometer (raw), y,-0.243682861
170208, Attitude, Pitch,0.361144022, Accelerometer (raw), z,-1.327316284
170208, Attitude, Roll,-0.043973387, Accelerometer (raw), x,-0.04246521
170208, Attitude, Yaw,-3.089272207, Accelerometer (raw), y,-0.157165527
170208, Attitude, Pitch,0.340247147, Accelerometer (raw), z,-0.966033936
170208, Attitude, Roll,-0.037544614, Accelerometer (raw), x,-0.068878174
170208, Attitude, Yaw,-3.05988372, Accelerometer (raw), y,-0.143493652
170208, Attitude, Pitch,0.358382578, Accelerometer (raw), z,-0.887908936
170208, Attitude, Roll,-0.05232516, Accelerometer (raw), x,-0.018920898
170208, Attitude, Yaw,-3.039849691, Accelerometer (raw), y,-0.232803345
170208, Attitude, Pitch,0.349794447, Accelerometer (raw), z,-0.843276978
170208, Attitude, Roll,-0.04073486, Accelerometer (raw), x,0.006912231
170208, Attitude, Yaw,-3.039396889, Accelerometer (raw), y,-0.348022461
170208, Attitude, Pitch,0.33878493, Accelerometer (raw), z,-0.858657837
170208, Attitude, Roll,-0.029819501, Accelerometer (raw), x,-0.008560181
170208, Attitude, Yaw,-3.046690261, Accelerometer (raw), y,-0.468978882
170208, Attitude, Pitch,0.336534349, Accelerometer (raw), z,-0.926025391
170208, Attitude, Roll,-0.020170699, Accelerometer (raw), x,0.02243042
170208, Attitude, Yaw,-3.053374344, Accelerometer (raw), y,-0.464950562
170208, Attitude, Pitch,0.348388784, Accelerometer (raw), z,-0.918579102
170208, Attitude, Roll,-0.010852466, Accelerometer (raw), x,-0.085632324
170208, Attitude, Yaw,-3.068082826, Accelerometer (raw), y,-0.247665405
170208, Attitude, Pitch,0.38070886, Accelerometer (raw), z,-1.12651062
170208, Attitude, Roll,-0.007459271, Accelerometer (raw), x,-0.272262573
170208, Attitude, Yaw,-3.078203082, Accelerometer (raw), y,-0.010955811
170208, Attitude, Pitch,0.4006512, Accelerometer (raw), z,-1.138366699
170209, Attitude, Roll,-0.048618936, Accelerometer (raw), x,-0.129928589
170209, Attitude, Yaw,-3.077774382, Accelerometer (raw), y,-0.228408813
170209, Attitude, Pitch,0.347912037, Accelerometer (raw), z,-0.767120361
170209, Attitude, Roll,-0.039658262, Accelerometer (raw), x,-0.077682495
170209, Attitude, Yaw,-3.097346121, Accelerometer (raw), y,-0.241195679
170209, Attitude, Pitch,0.355998794, Accelerometer (raw), z,-0.805664063
170209, Attitude, Roll,-0.046419736, Accelerometer (raw), x,-0.081512451
170209, Attitude, Yaw,-3.134536847, Accelerometer (raw), y,-0.284561157
170209, Attitude, Pitch,0.349898516, Accelerometer (raw), z,-0.869735718
170209, Attitude, Roll,-0.060426353, Accelerometer (raw), x,-0.066085815
170209, Attitude, Yaw,3.120826386, Accelerometer (raw), y,-0.390777588
170209, Attitude, Pitch,0.327566418, Accelerometer (raw), z,-0.92527771
170209, Attitude, Roll,-0.065482605, Accelerometer (raw), x,-0.083724976
170209, Attitude, Yaw,3.114360786, Accelerometer (raw), y,-0.416534424
170209, Attitude, Pitch,0.325125847, Accelerometer (raw), z,-0.9584198
170209, Attitude, Roll,-0.052638723, Accelerometer (raw), x,-0.024902344
170209, Attitude, Yaw,3.122908148, Accelerometer (raw), y,-0.385543823
170209, Attitude, Pitch,0.325673073, Accelerometer (raw), z,-1.076812744
170209, Attitude, Roll,-0.047960495, Accelerometer (raw), x,0.033493042
170209, Attitude, Yaw,-3.131349334, Accelerometer (raw), y,-0.13508606
170209, Attitude, Pitch,0.336291251, Accelerometer (raw), z,-1.095916748
170209, Attitude, Roll,-0.036428808, Accelerometer (raw), x,-0.08013916
170209, Attitude, Yaw,-3.11322377, Accelerometer (raw), y,-0.097320557
170209, Attitude, Pitch,0.306020395, Accelerometer (raw), z,-0.983795166
170209, Attitude, Roll,-0.041626135, Accelerometer (raw), x,-0.000900269
170209, Attitude, Yaw,-3.102892706, Accelerometer (raw), y,-0.226043701
170209, Attitude, Pitch,0.326428252, Accelerometer (raw), z,-0.839889526
170210, Attitude, Roll,0.026807757, Accelerometer (raw), x,0.036605835
170210, Attitude, Yaw,-3.101419296, Accelerometer (raw), y,-0.294967651
170210, Attitude, Pitch,0.374251581, Accelerometer (raw), z,-0.873153687
170210, Attitude, Roll,0.029463421, Accelerometer (raw), x,0.101074219
170210, Attitude, Yaw,-3.095834178, Accelerometer (raw), y,-0.409957886
170210, Attitude, Pitch,0.40439211, Accelerometer (raw), z,-0.854217529
170210, Attitude, Roll,0.039340809, Accelerometer (raw), x,0.044235229
170210, Attitude, Yaw,-3.092707618, Accelerometer (raw), y,-0.461120605
170210, Attitude, Pitch,0.431253994, Accelerometer (raw), z,-0.887145996
170210, Attitude, Roll,0.008992974, Accelerometer (raw), x,0.015609741
170210, Attitude, Yaw,-3.089009425, Accelerometer (raw), y,-0.321762085
170210, Attitude, Pitch,0.371319581, Accelerometer (raw), z,-1.006408691
170210, Attitude, Roll,-0.03379948, Accelerometer (raw), x,-0.177505493
170210, Attitude, Yaw,-3.06602833, Accelerometer (raw), y,-0.086257935
170210, Attitude, Pitch,0.368030115, Accelerometer (raw), z,-1.111816406
170210, Attitude, Roll,-0.032388027, Accelerometer (raw), x,-0.121566772
170210, Attitude, Yaw,-3.097753301, Accelerometer (raw), y,-0.175506592
170210, Attitude, Pitch,0.360556225, Accelerometer (raw), z,-0.862503052
170210, Attitude, Roll,-0.039507108, Accelerometer (raw), x,-0.045227051
170210, Attitude, Yaw,-3.11185671, Accelerometer (raw), y,-0.285995483
170210, Attitude, Pitch,0.333976538, Accelerometer (raw), z,-0.78805542
170210, Attitude, Roll,-0.054423701, Accelerometer (raw), x,-0.09753418
170210, Attitude, Yaw,-3.114731503, Accelerometer (raw), y,-0.332672119
170210, Attitude, Pitch,0.326813861, Accelerometer (raw), z,-0.837631226
170210, Attitude, Roll,-0.047748723, Accelerometer (raw), x,-0.075561523
170210, Attitude, Yaw,-3.10842721, Accelerometer (raw), y,-0.446136475
170210, Attitude, Pitch,0.347821375, Accelerometer (raw), z,-0.925796509
170210, Attitude, Roll,-0.025391054, Accelerometer (raw), x,-0.033157349
170210, Attitude, Yaw,-3.083147464, Accelerometer (raw), y,-0.448303223
170210, Attitude, Pitch,0.368502299, Accelerometer (raw), z,-1.022109985
170211, Attitude, Roll,-0.026629833, Accelerometer (raw), x,-0.07019043
170211, Attitude, Yaw,-3.069909463, Accelerometer (raw), y,-0.297271729
170211, Attitude, Pitch,0.396979276, Accelerometer (raw), z,-1.274093628
170211, Attitude, Roll,-0.027041005, Accelerometer (raw), x,0.018478394
170211, Attitude, Yaw,-3.053868423, Accelerometer (raw), y,-0.207015991
170211, Attitude, Pitch,0.367545352, Accelerometer (raw), z,-1.006271362
170211, Attitude, Roll,-0.014963845, Accelerometer (raw), x,-0.050811768
170211, Attitude, Yaw,-3.043539567, Accelerometer (raw), y,-0.23236084
170211, Attitude, Pitch,0.366807813, Accelerometer (raw), z,-0.88420105
170211, Attitude, Roll,-0.005821209, Accelerometer (raw), x,-0.002868652
170211, Attitude, Yaw,-3.053443377, Accelerometer (raw), y,-0.294616699
170211, Attitude, Pitch,0.38094556, Accelerometer (raw), z,-0.806915283
170211, Attitude, Roll,0.007347781, Accelerometer (raw), x,0.05871582
170211, Attitude, Yaw,-3.069625443, Accelerometer (raw), y,-0.374252319
170211, Attitude, Pitch,0.404057062, Accelerometer (raw), z,-0.826293945
170211, Attitude, Roll,0.008414954, Accelerometer (raw), x,0.022354126
170211, Attitude, Yaw,-3.07384369, Accelerometer (raw), y,-0.455978394
170211, Attitude, Pitch,0.431530322, Accelerometer (raw), z,-0.933395386
170211, Attitude, Roll,-0.004374265, Accelerometer (raw), x,-0.000183105
170211, Attitude, Yaw,-3.077744329, Accelerometer (raw), y,-0.471374512
170211, Attitude, Pitch,0.436421608, Accelerometer (raw), z,-0.954864502
170211, Attitude, Roll,-0.037123517, Accelerometer (raw), x,-0.133758545
170211, Attitude, Yaw,-3.076118018, Accelerometer (raw), y,-0.183578491
170211, Attitude, Pitch,0.394271403, Accelerometer (raw), z,-1.146072388
170211, Attitude, Roll,-0.068007128, Accelerometer (raw), x,-0.252807617
170211, Attitude, Yaw,-3.063618781, Accelerometer (raw), y,-0.162078857
170211, Attitude, Pitch,0.39826602, Accelerometer (raw), z,-1.005767822
170211, Attitude, Roll,-0.063009206, Accelerometer (raw), x,-0.056945801
170211, Attitude, Yaw,-3.077873897, Accelerometer (raw), y,-0.274673462
170211, Attitude, Pitch,0.401181523, Accelerometer (raw), z,-0.741363525
170212, Attitude, Roll,-0.0489222, Accelerometer (raw), x,-0.11680603
170212, Attitude, Yaw,-3.116713012, Accelerometer (raw), y,-0.333450317
170212, Attitude, Pitch,0.376943593, Accelerometer (raw), z,-0.829849243
170212, Attitude, Roll,-0.041885794, Accelerometer (raw), x,-0.101516724
170212, Attitude, Yaw,-3.116345729, Accelerometer (raw), y,-0.389282227
170212, Attitude, Pitch,0.376390854, Accelerometer (raw), z,-0.791687012
170212, Attitude, Roll,-0.037214973, Accelerometer (raw), x,-0.036621094
170212, Attitude, Yaw,-3.117766264, Accelerometer (raw), y,-0.476028442
170212, Attitude, Pitch,0.370598804, Accelerometer (raw), z,-0.927062988
170212, Attitude, Roll,-0.014160958, Accelerometer (raw), x,0.000869751
170212, Attitude, Yaw,-3.112887974, Accelerometer (raw), y,-0.4715271
170212, Attitude, Pitch,0.37633958, Accelerometer (raw), z,-1.013504028
170212, Attitude, Roll,-0.012816274, Accelerometer (raw), x,0.011367798
170212, Attitude, Yaw,-3.119573331, Accelerometer (raw), y,-0.242019653
170212, Attitude, Pitch,0.353211746, Accelerometer (raw), z,-1.24230957
170212, Attitude, Roll,-0.015210718, Accelerometer (raw), x,-0.00340271
170212, Attitude, Yaw,-3.074273223, Accelerometer (raw), y,-0.220306396
170212, Attitude, Pitch,0.373867247, Accelerometer (raw), z,-0.955688477
170212, Attitude, Roll,-0.038763986, Accelerometer (raw), x,-0.08164978
170212, Attitude, Yaw,-3.037693319, Accelerometer (raw), y,-0.226150513
170212, Attitude, Pitch,0.374266789, Accelerometer (raw), z,-0.933654785
170212, Attitude, Roll,-0.037102334, Accelerometer (raw), x,-0.002624512
170212, Attitude, Yaw,-3.028300536, Accelerometer (raw), y,-0.306350708
170212, Attitude, Pitch,0.378500091, Accelerometer (raw), z,-0.833709717
170212, Attitude, Roll,-0.024266552, Accelerometer (raw), x,0.050125122
170212, Attitude, Yaw,-3.036787824, Accelerometer (raw), y,-0.365371704
170212, Attitude, Pitch,0.388881133, Accelerometer (raw), z,-0.863143921
170212, Attitude, Roll,-0.017584241, Accelerometer (raw), x,0.004959106
170212, Attitude, Yaw,-3.037668731, Accelerometer (raw), y,-0.475418091
170212, Attitude, Pitch,0.424400413, Accelerometer (raw), z,-0.831817627
170213, Attitude, Roll,-0.083858868, Accelerometer (raw), x,-0.058624268
170213, Attitude, Yaw,-3.047037676, Accelerometer (raw), y,-0.464401245
170213, Attitude, Pitch,0.42357134, Accelerometer (raw), z,-0.939834595
170213, Attitude, Roll,-0.11114781, Accelerometer (raw), x,-0.168807983
170213, Attitude, Yaw,-3.03937004, Accelerometer (raw), y,-0.281326294
170213, Attitude, Pitch,0.379077622, Accelerometer (raw), z,-1.08430481
170213, Attitude, Roll,-0.151628396, Accelerometer (raw), x,-0.321289063
170213, Attitude, Yaw,-3.031890881, Accelerometer (raw), y,-0.156661987
170213, Attitude, Pitch,0.373261613, Accelerometer (raw), z,-1.054824829
170213, Attitude, Roll,-0.129921722, Accelerometer (raw), x,-0.170623779
170213, Attitude, Yaw,-3.040990245, Accelerometer (raw), y,-0.273361206
170213, Attitude, Pitch,0.373236293, Accelerometer (raw), z,-0.780990601
170213, Attitude, Roll,-0.116373652, Accelerometer (raw), x,-0.152984619
170213, Attitude, Yaw,-3.07237445, Accelerometer (raw), y,-0.315872192
170213, Attitude, Pitch,0.355643812, Accelerometer (raw), z,-0.800140381
170213, Attitude, Roll,-0.060361305, Accelerometer (raw), x,-0.097610474
170213, Attitude, Yaw,-3.098518334, Accelerometer (raw), y,-0.334457397
170213, Attitude, Pitch,0.301465933, Accelerometer (raw), z,-0.810592651
170213, Attitude, Roll,-0.046263748, Accelerometer (raw), x,-0.026992798
170213, Attitude, Yaw,-3.102268021, Accelerometer (raw), y,-0.454772949
170213, Attitude, Pitch,0.305906567, Accelerometer (raw), z,-0.900115967
170213, Attitude, Roll,-0.037323315, Accelerometer (raw), x,-0.034362793
170213, Attitude, Yaw,-3.094673716, Accelerometer (raw), y,-0.411865234
170213, Attitude, Pitch,0.304999111, Accelerometer (raw), z,-1.010726929
170213, Attitude, Roll,-0.01724181, Accelerometer (raw), x,-0.034988403
170213, Attitude, Yaw,-3.071763089, Accelerometer (raw), y,-0.395797729
170213, Attitude, Pitch,0.314223481, Accelerometer (raw), z,-1.170959473
170213, Attitude, Roll,-0.029489888, Accelerometer (raw), x,0.018249512
170213, Attitude, Yaw,-3.06834884, Accelerometer (raw), y,-0.12902832
170213, Attitude, Pitch,0.298920948, Accelerometer (raw), z,-1.064682007
170214, Attitude, Roll,-0.031533944, Accelerometer (raw), x,-0.050811768
170214, Attitude, Yaw,-3.029898857, Accelerometer (raw), y,-0.099533081
170214, Attitude, Pitch,0.31307523, Accelerometer (raw), z,-0.965545654
170214, Attitude, Roll,-0.007962528, Accelerometer (raw), x,-0.06741333
170214, Attitude, Yaw,-3.038496497, Accelerometer (raw), y,-0.20791626
170214, Attitude, Pitch,0.330465904, Accelerometer (raw), z,-0.789535522
170214, Attitude, Roll,0.013435412, Accelerometer (raw), x,0.040328979
170214, Attitude, Yaw,-3.065659265, Accelerometer (raw), y,-0.308578491
170214, Attitude, Pitch,0.338576075, Accelerometer (raw), z,-0.796707153
170214, Attitude, Roll,0.02751943, Accelerometer (raw), x,0.05406189
170214, Attitude, Yaw,-3.088684061, Accelerometer (raw), y,-0.418609619
170214, Attitude, Pitch,0.3562456, Accelerometer (raw), z,-0.931472778
170214, Attitude, Roll,0.045118973, Accelerometer (raw), x,0.057662964
170214, Attitude, Yaw,-3.100520669, Accelerometer (raw), y,-0.441238403
170214, Attitude, Pitch,0.381507356, Accelerometer (raw), z,-0.943771362
170214, Attitude, Roll,0.060341079, Accelerometer (raw), x,0.052276611
170214, Attitude, Yaw,-3.095576527, Accelerometer (raw), y,-0.298126221
170214, Attitude, Pitch,0.36691934, Accelerometer (raw), z,-1.104370117
170214, Attitude, Roll,0.050657524, Accelerometer (raw), x,-0.067230225
170214, Attitude, Yaw,-3.092424052, Accelerometer (raw), y,-0.136001587
170214, Attitude, Pitch,0.326399565, Accelerometer (raw), z,-1.048675537
170214, Attitude, Roll,0.036245862, Accelerometer (raw), x,-0.042160034
170214, Attitude, Yaw,-3.081402717, Accelerometer (raw), y,-0.202590942
170214, Attitude, Pitch,0.344405664, Accelerometer (raw), z,-0.869247437
170214, Attitude, Roll,0.046805857, Accelerometer (raw), x,0.007247925
170214, Attitude, Yaw,-3.100077785, Accelerometer (raw), y,-0.27394104
170214, Attitude, Pitch,0.351591014, Accelerometer (raw), z,-0.819335938
170214, Attitude, Roll,0.042070388, Accelerometer (raw), x,-0.039993286
170214, Attitude, Yaw,-3.101064769, Accelerometer (raw), y,-0.333465576
170214, Attitude, Pitch,0.350730037, Accelerometer (raw), z,-0.83833313
170215, Attitude, Roll,0.060499382, Accelerometer (raw), x,0.021331787
170215, Attitude, Yaw,-3.105896522, Accelerometer (raw), y,-0.419967651
170215, Attitude, Pitch,0.36220169, Accelerometer (raw), z,-0.824005127
170215, Attitude, Roll,0.060090898, Accelerometer (raw), x,0.032150269
170215, Attitude, Yaw,-3.08221058, Accelerometer (raw), y,-0.450134277
170215, Attitude, Pitch,0.370491716, Accelerometer (raw), z,-0.962921143
170215, Attitude, Roll,0.059274602, Accelerometer (raw), x,0.071044922
170215, Attitude, Yaw,-3.05446134, Accelerometer (raw), y,-0.469680786
170215, Attitude, Pitch,0.367837579, Accelerometer (raw), z,-1.053314209
170215, Attitude, Roll,0.063268634, Accelerometer (raw), x,0.070632935
170215, Attitude, Yaw,-3.061134166, Accelerometer (raw), y,-0.208999634
170215, Attitude, Pitch,0.363925208, Accelerometer (raw), z,-0.985305786
170215, Attitude, Roll,0.059364885, Accelerometer (raw), x,0.11100769
170215, Attitude, Yaw,-3.068344636, Accelerometer (raw), y,-0.117324829
170215, Attitude, Pitch,0.342793056, Accelerometer (raw), z,-0.985595703
170215, Attitude, Roll,0.071116602, Accelerometer (raw), x,0.053161621
170215, Attitude, Yaw,-3.045300623, Accelerometer (raw), y,-0.196212769
170215, Attitude, Pitch,0.344623748, Accelerometer (raw), z,-0.840637207
170215, Attitude, Roll,0.079526168, Accelerometer (raw), x,0.069061279
170215, Attitude, Yaw,-3.041328171, Accelerometer (raw), y,-0.280303955
170215, Attitude, Pitch,0.336009693, Accelerometer (raw), z,-0.870864868
170215, Attitude, Roll,0.088820884, Accelerometer (raw), x,0.089630127
170215, Attitude, Yaw,-3.046932465, Accelerometer (raw), y,-0.403900146
170215, Attitude, Pitch,0.337702244, Accelerometer (raw), z,-0.90184021
170215, Attitude, Roll,0.089009995, Accelerometer (raw), x,0.075592041
170215, Attitude, Yaw,-3.05546622, Accelerometer (raw), y,-0.467300415
170215, Attitude, Pitch,0.351119912, Accelerometer (raw), z,-0.917831421
170215, Attitude, Roll,0.077367988, Accelerometer (raw), x,0.023269653
170215, Attitude, Yaw,-3.05727507, Accelerometer (raw), y,-0.41317749
170215, Attitude, Pitch,0.376971403, Accelerometer (raw), z,-1.007614136
170216, Attitude, Roll,-0.007005052, Accelerometer (raw), x,-0.092407227
170216, Attitude, Yaw,-3.074045966, Accelerometer (raw), y,-0.124771118
170216, Attitude, Pitch,0.360221237, Accelerometer (raw), z,-1.118545532
170216, Attitude, Roll,-0.027358232, Accelerometer (raw), x,-0.114303589
170216, Attitude, Yaw,-3.079737394, Accelerometer (raw), y,-0.10093689
170216, Attitude, Pitch,0.350787821, Accelerometer (raw), z,-0.995422363
170216, Attitude, Roll,-0.027568809, Accelerometer (raw), x,-0.01524353
170216, Attitude, Yaw,-3.088050084, Accelerometer (raw), y,-0.250289917
170216, Attitude, Pitch,0.35080336, Accelerometer (raw), z,-0.760925293
170216, Attitude, Roll,-0.03215125, Accelerometer (raw), x,-0.074584961
170216, Attitude, Yaw,-3.096765108, Accelerometer (raw), y,-0.302581787
170216, Attitude, Pitch,0.335434435, Accelerometer (raw), z,-0.86517334
170216, Attitude, Roll,-0.012908768, Accelerometer (raw), x,-0.042831421
170216, Attitude, Yaw,-3.107093578, Accelerometer (raw), y,-0.359329224
170216, Attitude, Pitch,0.319881264, Accelerometer (raw), z,-0.840255737
170216, Attitude, Roll,-0.008434437, Accelerometer (raw), x,-0.065093994
170216, Attitude, Yaw,-3.092364594, Accelerometer (raw), y,-0.455627441
170216, Attitude, Pitch,0.334044628, Accelerometer (raw), z,-0.93586731
170216, Attitude, Roll,-0.028466133, Accelerometer (raw), x,-0.013778687
170216, Attitude, Yaw,-3.07928153, Accelerometer (raw), y,-0.40322876
170216, Attitude, Pitch,0.355252716, Accelerometer (raw), z,-1.030410767
170216, Attitude, Roll,-0.013581983, Accelerometer (raw), x,-0.035232544
170216, Attitude, Yaw,-3.065680124, Accelerometer (raw), y,-0.26423645
170216, Attitude, Pitch,0.355217035, Accelerometer (raw), z,-1.328674316
170216, Attitude, Roll,-0.035675348, Accelerometer (raw), x,-0.018966675
170216, Attitude, Yaw,-3.03923168, Accelerometer (raw), y,-0.214782715
170216, Attitude, Pitch,0.353239768, Accelerometer (raw), z,-0.995727539
170216, Attitude, Roll,-0.039575504, Accelerometer (raw), x,-0.006240845
170216, Attitude, Yaw,-3.02356922, Accelerometer (raw), y,-0.18598938
170216, Attitude, Pitch,0.363201949, Accelerometer (raw), z,-0.830413818
170217, Attitude, Roll,-0.01333432, Accelerometer (raw), x,0.032012939
170217, Attitude, Yaw,-3.027695973, Accelerometer (raw), y,-0.266723633
170217, Attitude, Pitch,0.370794458, Accelerometer (raw), z,-0.841537476
170217, Attitude, Roll,-3.77E-05, Accelerometer (raw), x,0.054718018
170217, Attitude, Yaw,-3.040880069, Accelerometer (raw), y,-0.315643311
170217, Attitude, Pitch,0.374052566, Accelerometer (raw), z,-0.867675781
170217, Attitude, Roll,0.009163822, Accelerometer (raw), x,0.072937012
170217, Attitude, Yaw,-3.049729624, Accelerometer (raw), y,-0.427001953
170217, Attitude, Pitch,0.384844836, Accelerometer (raw), z,-0.881088257
170217, Attitude, Roll,0.00913006, Accelerometer (raw), x,0.055587769
170217, Attitude, Yaw,-3.052933061, Accelerometer (raw), y,-0.43711853
170217, Attitude, Pitch,0.404161206, Accelerometer (raw), z,-0.950668335
170217, Attitude, Roll,-0.012921092, Accelerometer (raw), x,-0.079574585
170217, Attitude, Yaw,-3.051543723, Accelerometer (raw), y,-0.215896606
170217, Attitude, Pitch,0.390328759, Accelerometer (raw), z,-1.165115356
170217, Attitude, Roll,-0.035178373, Accelerometer (raw), x,-0.236785889
170217, Attitude, Yaw,-3.049666631, Accelerometer (raw), y,-0.027572632
170217, Attitude, Pitch,0.351205797, Accelerometer (raw), z,-1.134597778
170217, Attitude, Roll,-0.051276343, Accelerometer (raw), x,-0.097183228
170217, Attitude, Yaw,-3.029807588, Accelerometer (raw), y,-0.208114624
170217, Attitude, Pitch,0.362537156, Accelerometer (raw), z,-0.721481323
170217, Attitude, Roll,-0.061301917, Accelerometer (raw), x,-0.078308105
170217, Attitude, Yaw,-3.026742467, Accelerometer (raw), y,-0.311630249
170217, Attitude, Pitch,0.363494067, Accelerometer (raw), z,-0.817932129
170217, Attitude, Roll,-0.060507286, Accelerometer (raw), x,-0.107299805
170217, Attitude, Yaw,-3.03925547, Accelerometer (raw), y,-0.323501587
170217, Attitude, Pitch,0.335401588, Accelerometer (raw), z,-0.866729736
170217, Attitude, Roll,-0.047490231, Accelerometer (raw), x,-0.033462524
170217, Attitude, Yaw,-3.051439361, Accelerometer (raw), y,-0.406921387
170217, Attitude, Pitch,0.312664933, Accelerometer (raw), z,-0.91355896
170218, Attitude, Roll,-0.012827791, Accelerometer (raw), x,-0.016387939
170218, Attitude, Yaw,-3.057266788, Accelerometer (raw), y,-0.421585083
170218, Attitude, Pitch,0.315270878, Accelerometer (raw), z,-1.058853149
170218, Attitude, Roll,0.015926955, Accelerometer (raw), x,0.026321411
170218, Attitude, Yaw,-3.054333648, Accelerometer (raw), y,-0.302963257
170218, Attitude, Pitch,0.327683743, Accelerometer (raw), z,-1.182907104
170218, Attitude, Roll,0.010846388, Accelerometer (raw), x,-0.022277832
170218, Attitude, Yaw,-3.042561627, Accelerometer (raw), y,-0.136962891
170218, Attitude, Pitch,0.347778186, Accelerometer (raw), z,-1.027877808
170218, Attitude, Roll,-0.001979456, Accelerometer (raw), x,-0.05947876
170218, Attitude, Yaw,-3.010382722, Accelerometer (raw), y,-0.15574646
170218, Attitude, Pitch,0.349630433, Accelerometer (raw), z,-0.926742554
170218, Attitude, Roll,-0.002679127, Accelerometer (raw), x,0.001266479
170218, Attitude, Yaw,-2.992446579, Accelerometer (raw), y,-0.208602905
170218, Attitude, Pitch,0.36170112, Accelerometer (raw), z,-0.862670898
170218, Attitude, Roll,0.014145711, Accelerometer (raw), x,0.051055908
170218, Attitude, Yaw,-3.002048867, Accelerometer (raw), y,-0.282989502
170218, Attitude, Pitch,0.367964137, Accelerometer (raw), z,-0.853790283
170218, Attitude, Roll,0.027068296, Accelerometer (raw), x,0.041900635
170218, Attitude, Yaw,-3.030877335, Accelerometer (raw), y,-0.392196655
170218, Attitude, Pitch,0.365161403, Accelerometer (raw), z,-0.908416748
170218, Attitude, Roll,0.025527276, Accelerometer (raw), x,0.029647827
170218, Attitude, Yaw,-3.047726265, Accelerometer (raw), y,-0.460479736
170218, Attitude, Pitch,0.39160824, Accelerometer (raw), z,-0.885513306
170218, Attitude, Roll,0.011609353, Accelerometer (raw), x,-0.06036377
170218, Attitude, Yaw,-3.046911428, Accelerometer (raw), y,-0.305419922
170218, Attitude, Pitch,0.418066106, Accelerometer (raw), z,-1.145706177
170218, Attitude, Roll,-0.042132027, Accelerometer (raw), x,-0.252288818
170218, Attitude, Yaw,-3.05206202, Accelerometer (raw), y,-0.177032471
170218, Attitude, Pitch,0.374174148, Accelerometer (raw), z,-1.039627075
170219, Attitude, Roll,-0.114191747, Accelerometer (raw), x,-0.110794067
170219, Attitude, Yaw,-2.993865833, Accelerometer (raw), y,-0.192062378
170219, Attitude, Pitch,0.372939564, Accelerometer (raw), z,-0.852478027
170219, Attitude, Roll,-0.089090864, Accelerometer (raw), x,-0.104095459
170219, Attitude, Yaw,-3.022775807, Accelerometer (raw), y,-0.264862061
170219, Attitude, Pitch,0.373191864, Accelerometer (raw), z,-0.787582397
170219, Attitude, Roll,-0.033604321, Accelerometer (raw), x,-0.071624756
170219, Attitude, Yaw,-3.054701357, Accelerometer (raw), y,-0.348190308
170219, Attitude, Pitch,0.368180838, Accelerometer (raw), z,-0.830871582
170219, Attitude, Roll,0.000727234, Accelerometer (raw), x,-0.044494629
170219, Attitude, Yaw,-3.089416962, Accelerometer (raw), y,-0.42755127
170219, Attitude, Pitch,0.359456825, Accelerometer (raw), z,-0.896987915
170219, Attitude, Roll,0.010216731, Accelerometer (raw), x,-0.070755005
170219, Attitude, Yaw,-3.089616253, Accelerometer (raw), y,-0.428024292
170219, Attitude, Pitch,0.371309115, Accelerometer (raw), z,-1.010803223
170219, Attitude, Roll,0.005908122, Accelerometer (raw), x,0.028823853
170219, Attitude, Yaw,-3.070021362, Accelerometer (raw), y,-0.367858887
170219, Attitude, Pitch,0.386907736, Accelerometer (raw), z,-1.03012085
170219, Attitude, Roll,-0.004400106, Accelerometer (raw), x,0.049682617
170219, Attitude, Yaw,-3.059176086, Accelerometer (raw), y,-0.192810059
170219, Attitude, Pitch,0.385357685, Accelerometer (raw), z,-1.038284302
170219, Attitude, Roll,-0.024253138, Accelerometer (raw), x,-0.035354614
170219, Attitude, Yaw,-3.04253667, Accelerometer (raw), y,-0.168563843
170219, Attitude, Pitch,0.385939377, Accelerometer (raw), z,-0.937759399
170219, Attitude, Roll,-0.019835251, Accelerometer (raw), x,0.009963989
170219, Attitude, Yaw,-3.033233443, Accelerometer (raw), y,-0.251327515
170219, Attitude, Pitch,0.362271535, Accelerometer (raw), z,-0.852005005
170219, Attitude, Roll,0.002373699, Accelerometer (raw), x,0.009643555
170219, Attitude, Yaw,-3.029858332, Accelerometer (raw), y,-0.303146362
170219, Attitude, Pitch,0.35511149, Accelerometer (raw), z,-0.838287354
170220, Attitude, Roll,0.023557132, Accelerometer (raw), x,0.053649902
