164327, Attitude, Pitch,0.281106204, Accelerometer (raw), z,-1.053268433
164327, Attitude, Roll,-0.039522415, Accelerometer (raw), x,-0.118179321
164327, Attitude, Yaw,-1.353559504, Accelerometer (raw), y,-0.127960205
164327, Attitude, Pitch,0.264597511, Accelerometer (raw), z,-0.991348267
164327, Attitude, Roll,-0.03118845, Accelerometer (raw), x,-0.07434082
164327, Attitude, Yaw,-1.356414067, Accelerometer (raw), y,-0.178527832
164327, Attitude, Pitch,0.264927123, Accelerometer (raw), z,-0.905761719
164327, Attitude, Roll,-0.020544181, Accelerometer (raw), x,-0.025970459
164327, Attitude, Yaw,-1.372942141, Accelerometer (raw), y,-0.298324585
164327, Attitude, Pitch,0.24550312, Accelerometer (raw), z,-0.816452026
164327, Attitude, Roll,-0.021789269, Accelerometer (raw), x,-0.054290771
164327, Attitude, Yaw,-1.398104374, Accelerometer (raw), y,-0.260681152
164327, Attitude, Pitch,0.244115389, Accelerometer (raw), z,-0.881988525
164327, Attitude, Roll,-0.030014686, Accelerometer (raw), x,-0.062332153
164327, Attitude, Yaw,-1.39926514, Accelerometer (raw), y,-0.368942261
164327, Attitude, Pitch,0.24992121, Accelerometer (raw), z,-0.920532227
164327, Attitude, Roll,-0.03851678, Accelerometer (raw), x,-0.037506104
164327, Attitude, Yaw,-1.406469773, Accelerometer (raw), y,-0.333511353
164327, Attitude, Pitch,0.263655933, Accelerometer (raw), z,-1.005264282
164327, Attitude, Roll,-0.035936662, Accelerometer (raw), x,-0.016036987
164327, Attitude, Yaw,-1.399335702, Accelerometer (raw), y,-0.300857544
164327, Attitude, Pitch,0.280105813, Accelerometer (raw), z,-1.058700562
164327, Attitude, Roll,-0.041563421, Accelerometer (raw), x,-0.041183472
164327, Attitude, Yaw,-1.383803044, Accelerometer (raw), y,-0.096054077
164327, Attitude, Pitch,0.275530327, Accelerometer (raw), z,-1.132614136
164327, Attitude, Roll,-0.054535776, Accelerometer (raw), x,-0.017288208
164327, Attitude, Yaw,-1.364362019, Accelerometer (raw), y,-0.09954834
164327, Attitude, Pitch,0.285797387, Accelerometer (raw), z,-0.959732056
164328, Attitude, Roll,-0.054636871, Accelerometer (raw), x,-0.01109314
164328, Attitude, Yaw,-1.357788665, Accelerometer (raw), y,-0.158706665
164328, Attitude, Pitch,0.26200978, Accelerometer (raw), z,-0.845535278
164328, Attitude, Roll,-0.058919307, Accelerometer (raw), x,-0.065811157
164328, Attitude, Yaw,-1.331449464, Accelerometer (raw), y,-0.211105347
164328, Attitude, Pitch,0.251410517, Accelerometer (raw), z,-0.959686279
164328, Attitude, Roll,-0.064992141, Accelerometer (raw), x,-0.00453186
164328, Attitude, Yaw,-1.322531644, Accelerometer (raw), y,-0.28465271
164328, Attitude, Pitch,0.235849861, Accelerometer (raw), z,-0.913543701
164328, Attitude, Roll,-0.04571332, Accelerometer (raw), x,0.028503418
164328, Attitude, Yaw,-1.326744448, Accelerometer (raw), y,-0.377914429
164328, Attitude, Pitch,0.256828635, Accelerometer (raw), z,-0.879867554
164328, Attitude, Roll,-0.048259917, Accelerometer (raw), x,0.004165649
164328, Attitude, Yaw,-1.335753395, Accelerometer (raw), y,-0.350524902
164328, Attitude, Pitch,0.271507526, Accelerometer (raw), z,-1.029998779
164328, Attitude, Roll,-0.051243922, Accelerometer (raw), x,-0.107849121
164328, Attitude, Yaw,-1.342667701, Accelerometer (raw), y,-0.172424316
164328, Attitude, Pitch,0.274325396, Accelerometer (raw), z,-1.120422363
164328, Attitude, Roll,-0.054930086, Accelerometer (raw), x,-0.089523315
164328, Attitude, Yaw,-1.343771168, Accelerometer (raw), y,-0.152587891
164328, Attitude, Pitch,0.273503685, Accelerometer (raw), z,-0.996109009
164328, Attitude, Roll,-0.043003396, Accelerometer (raw), x,-0.084609985
164328, Attitude, Yaw,-1.350783362, Accelerometer (raw), y,-0.147949219
164328, Attitude, Pitch,0.280087512, Accelerometer (raw), z,-0.894226074
164328, Attitude, Roll,-0.031794227, Accelerometer (raw), x,-0.07774353
164328, Attitude, Yaw,-1.372753703, Accelerometer (raw), y,-0.22996521
164328, Attitude, Pitch,0.271184078, Accelerometer (raw), z,-0.85168457
164328, Attitude, Roll,-0.027398461, Accelerometer (raw), x,-0.053359985
164328, Attitude, Yaw,-1.390180955, Accelerometer (raw), y,-0.254577637
164328, Attitude, Pitch,0.27081224, Accelerometer (raw), z,-0.876373291
164329, Attitude, Roll,-0.025021031, Accelerometer (raw), x,-0.012405396
164329, Attitude, Yaw,-1.411265804, Accelerometer (raw), y,-0.325927734
164329, Attitude, Pitch,0.267579724, Accelerometer (raw), z,-0.845657349
164329, Attitude, Roll,-0.020681232, Accelerometer (raw), x,-0.047332764
164329, Attitude, Yaw,-1.421641678, Accelerometer (raw), y,-0.387115479
164329, Attitude, Pitch,0.268805397, Accelerometer (raw), z,-1.012954712
164329, Attitude, Roll,-0.023035676, Accelerometer (raw), x,0.015182495
164329, Attitude, Yaw,-1.417200288, Accelerometer (raw), y,-0.360107422
164329, Attitude, Pitch,0.298621288, Accelerometer (raw), z,-1.031143188
164329, Attitude, Roll,-0.01755462, Accelerometer (raw), x,0.001052856
164329, Attitude, Yaw,-1.402277434, Accelerometer (raw), y,-0.17237854
164329, Attitude, Pitch,0.307051174, Accelerometer (raw), z,-1.059646606
164329, Attitude, Roll,-0.036798617, Accelerometer (raw), x,-0.075897217
164329, Attitude, Yaw,-1.370074177, Accelerometer (raw), y,-0.200698853
164329, Attitude, Pitch,0.315480706, Accelerometer (raw), z,-1.011642456
164329, Attitude, Roll,-0.044788896, Accelerometer (raw), x,-0.062606812
164329, Attitude, Yaw,-1.367585973, Accelerometer (raw), y,-0.147171021
164329, Attitude, Pitch,0.29029901, Accelerometer (raw), z,-0.928588867
164329, Attitude, Roll,-0.038836679, Accelerometer (raw), x,-0.041381836
164329, Attitude, Yaw,-1.355990358, Accelerometer (raw), y,-0.238037109
164329, Attitude, Pitch,0.276894845, Accelerometer (raw), z,-0.858016968
164329, Attitude, Roll,-0.043978179, Accelerometer (raw), x,-0.027069092
164329, Attitude, Yaw,-1.353275148, Accelerometer (raw), y,-0.259475708
164329, Attitude, Pitch,0.266155978, Accelerometer (raw), z,-0.948547363
164329, Attitude, Roll,-0.042408118, Accelerometer (raw), x,-0.006210327
164329, Attitude, Yaw,-1.355935253, Accelerometer (raw), y,-0.367507935
164329, Attitude, Pitch,0.262391212, Accelerometer (raw), z,-0.947418213
164329, Attitude, Roll,-0.036640004, Accelerometer (raw), x,-0.016723633
164329, Attitude, Yaw,-1.357805589, Accelerometer (raw), y,-0.357513428
164329, Attitude, Pitch,0.281018407, Accelerometer (raw), z,-0.989105225
164330, Attitude, Roll,-0.032394715, Accelerometer (raw), x,-0.062301636
164330, Attitude, Yaw,-1.368344089, Accelerometer (raw), y,-0.180328369
164330, Attitude, Pitch,0.308749133, Accelerometer (raw), z,-1.108306885
164330, Attitude, Roll,-0.024162428, Accelerometer (raw), x,-0.10218811
164330, Attitude, Yaw,-1.387679434, Accelerometer (raw), y,-0.186950684
164330, Attitude, Pitch,0.292510598, Accelerometer (raw), z,-0.96270752
164330, Attitude, Roll,-0.018819993, Accelerometer (raw), x,-0.063827515
164330, Attitude, Yaw,-1.416625055, Accelerometer (raw), y,-0.127426147
164330, Attitude, Pitch,0.292038042, Accelerometer (raw), z,-0.912200928
164330, Attitude, Roll,-0.014233531, Accelerometer (raw), x,-0.069290161
164330, Attitude, Yaw,-1.430398874, Accelerometer (raw), y,-0.231216431
164330, Attitude, Pitch,0.28462097, Accelerometer (raw), z,-0.848327637
164330, Attitude, Roll,-0.015187501, Accelerometer (raw), x,-0.052459717
164330, Attitude, Yaw,-1.437205949, Accelerometer (raw), y,-0.279754639
164330, Attitude, Pitch,0.282642168, Accelerometer (raw), z,-0.872467041
164330, Attitude, Roll,-0.013900076, Accelerometer (raw), x,-0.019607544
164330, Attitude, Yaw,-1.441491065, Accelerometer (raw), y,-0.363265991
164330, Attitude, Pitch,0.282732064, Accelerometer (raw), z,-0.922363281
164330, Attitude, Roll,-0.016953276, Accelerometer (raw), x,-0.088668823
164330, Attitude, Yaw,-1.428141447, Accelerometer (raw), y,-0.35144043
164330, Attitude, Pitch,0.294786417, Accelerometer (raw), z,-1.033340454
164330, Attitude, Roll,-0.029129939, Accelerometer (raw), x,-0.031723022
164330, Attitude, Yaw,-1.408920357, Accelerometer (raw), y,-0.324539185
164330, Attitude, Pitch,0.320018286, Accelerometer (raw), z,-1.080535889
164330, Attitude, Roll,-0.032589545, Accelerometer (raw), x,-0.023178101
164330, Attitude, Yaw,-1.399141746, Accelerometer (raw), y,-0.159851074
164330, Attitude, Pitch,0.330021933, Accelerometer (raw), z,-0.979309082
164330, Attitude, Roll,-0.036021456, Accelerometer (raw), x,-0.019744873
164330, Attitude, Yaw,-1.385091219, Accelerometer (raw), y,-0.16947937
164330, Attitude, Pitch,0.354236047, Accelerometer (raw), z,-0.96762085
164331, Attitude, Roll,-0.037696248, Accelerometer (raw), x,-0.025360107
164331, Attitude, Yaw,-1.374334351, Accelerometer (raw), y,-0.255645752
164331, Attitude, Pitch,0.296089582, Accelerometer (raw), z,-0.874084473
164331, Attitude, Roll,-0.044202017, Accelerometer (raw), x,-0.049377441
164331, Attitude, Yaw,-1.365032441, Accelerometer (raw), y,-0.280639648
164331, Attitude, Pitch,0.282365722, Accelerometer (raw), z,-0.923995972
164331, Attitude, Roll,-0.041300696, Accelerometer (raw), x,-0.005325317
164331, Attitude, Yaw,-1.369952533, Accelerometer (raw), y,-0.329849243
164331, Attitude, Pitch,0.284096674, Accelerometer (raw), z,-0.874771118
164331, Attitude, Roll,-0.038338554, Accelerometer (raw), x,0.046554565
164331, Attitude, Yaw,-1.377500204, Accelerometer (raw), y,-0.4556427
164331, Attitude, Pitch,0.305348898, Accelerometer (raw), z,-0.972915649
164331, Attitude, Roll,-0.037466535, Accelerometer (raw), x,0.014572144
164331, Attitude, Yaw,-1.396514643, Accelerometer (raw), y,-0.336593628
164331, Attitude, Pitch,0.323354424, Accelerometer (raw), z,-1.078582764
164331, Attitude, Roll,-0.032128207, Accelerometer (raw), x,-0.112991333
164331, Attitude, Yaw,-1.39645872, Accelerometer (raw), y,-0.209121704
164331, Attitude, Pitch,0.342095141, Accelerometer (raw), z,-1.018936157
164331, Attitude, Roll,-0.039623854, Accelerometer (raw), x,-0.11831665
164331, Attitude, Yaw,-1.384921648, Accelerometer (raw), y,-0.18397522
164331, Attitude, Pitch,0.337399362, Accelerometer (raw), z,-0.963088989
164331, Attitude, Roll,-0.02280652, Accelerometer (raw), x,-0.030700684
164331, Attitude, Yaw,-1.405778301, Accelerometer (raw), y,-0.212966919
164331, Attitude, Pitch,0.335301345, Accelerometer (raw), z,-0.874404907
164331, Attitude, Roll,-0.006401619, Accelerometer (raw), x,-0.020553589
164331, Attitude, Yaw,-1.433121497, Accelerometer (raw), y,-0.265563965
164331, Attitude, Pitch,0.324103303, Accelerometer (raw), z,-0.816574097
164332, Attitude, Roll,-0.011154367, Accelerometer (raw), x,-0.036010742
164332, Attitude, Yaw,-1.4568045, Accelerometer (raw), y,-0.319976807
164332, Attitude, Pitch,0.311716322, Accelerometer (raw), z,-0.858047485
164332, Attitude, Roll,-0.014888496, Accelerometer (raw), x,-0.011260986
164332, Attitude, Yaw,-1.459135467, Accelerometer (raw), y,-0.390289307
164332, Attitude, Pitch,0.315783228, Accelerometer (raw), z,-0.916915894
164332, Attitude, Roll,-0.021777511, Accelerometer (raw), x,-0.061569214
164332, Attitude, Yaw,-1.44755214, Accelerometer (raw), y,-0.380950928
164332, Attitude, Pitch,0.323443193, Accelerometer (raw), z,-1.013046265
164332, Attitude, Roll,-0.022712395, Accelerometer (raw), x,0.051116943
164332, Attitude, Yaw,-1.43262331, Accelerometer (raw), y,-0.324707031
164332, Attitude, Pitch,0.341542437, Accelerometer (raw), z,-1.085128784
164332, Attitude, Roll,-0.031273847, Accelerometer (raw), x,-0.027786255
164332, Attitude, Yaw,-1.419820883, Accelerometer (raw), y,-0.191375732
164332, Attitude, Pitch,0.350172122, Accelerometer (raw), z,-0.967346191
164332, Attitude, Roll,-0.039306252, Accelerometer (raw), x,-0.040527344
164332, Attitude, Yaw,-1.40045988, Accelerometer (raw), y,-0.167739868
164332, Attitude, Pitch,0.34802063, Accelerometer (raw), z,-0.944335938
164332, Attitude, Roll,-0.036284148, Accelerometer (raw), x,-0.013687134
164332, Attitude, Yaw,-1.389981201, Accelerometer (raw), y,-0.244247437
164332, Attitude, Pitch,0.317054675, Accelerometer (raw), z,-0.858474731
164332, Attitude, Roll,-0.043177242, Accelerometer (raw), x,-0.047225952
164332, Attitude, Yaw,-1.375157135, Accelerometer (raw), y,-0.269180298
164332, Attitude, Pitch,0.298391135, Accelerometer (raw), z,-0.942230225
164332, Attitude, Roll,-0.047399985, Accelerometer (raw), x,0.021865845
164332, Attitude, Yaw,-1.372828373, Accelerometer (raw), y,-0.347213745
164332, Attitude, Pitch,0.286329293, Accelerometer (raw), z,-0.871505737
164332, Attitude, Roll,-0.028046306, Accelerometer (raw), x,0.049942017
164332, Attitude, Yaw,-1.379348459, Accelerometer (raw), y,-0.363494873
164332, Attitude, Pitch,0.308532747, Accelerometer (raw), z,-0.960861206
164333, Attitude, Roll,-0.018089885, Accelerometer (raw), x,-0.009338379
164333, Attitude, Yaw,-1.365897632, Accelerometer (raw), y,-0.384963989
164333, Attitude, Pitch,0.319242169, Accelerometer (raw), z,-1.030044556
164333, Attitude, Roll,-0.030059871, Accelerometer (raw), x,-0.150268555
164333, Attitude, Yaw,-1.365115136, Accelerometer (raw), y,-0.100234985
164333, Attitude, Pitch,0.310457729, Accelerometer (raw), z,-1.138092041
164333, Attitude, Roll,-0.028955005, Accelerometer (raw), x,-0.133132935
164333, Attitude, Yaw,-1.361519811, Accelerometer (raw), y,-0.134994507
164333, Attitude, Pitch,0.31895117, Accelerometer (raw), z,-0.934951782
164333, Attitude, Roll,-0.025811165, Accelerometer (raw), x,-0.051849365
164333, Attitude, Yaw,-1.393122062, Accelerometer (raw), y,-0.1769104
164333, Attitude, Pitch,0.306079419, Accelerometer (raw), z,-0.908752441
164333, Attitude, Roll,-0.024777551, Accelerometer (raw), x,-0.081512451
164333, Attitude, Yaw,-1.415963292, Accelerometer (raw), y,-0.301879883
164333, Attitude, Pitch,0.290188917, Accelerometer (raw), z,-0.835906982
164333, Attitude, Roll,-0.01879389, Accelerometer (raw), x,0.008209229
164333, Attitude, Yaw,-1.441248262, Accelerometer (raw), y,-0.307983398
164333, Attitude, Pitch,0.285233724, Accelerometer (raw), z,-0.845214844
164333, Attitude, Roll,-0.020341922, Accelerometer (raw), x,-0.048629761
164333, Attitude, Yaw,-1.455306538, Accelerometer (raw), y,-0.38420105
164333, Attitude, Pitch,0.277997224, Accelerometer (raw), z,-0.951049805
164333, Attitude, Roll,-0.027283795, Accelerometer (raw), x,-0.076385498
164333, Attitude, Yaw,-1.439780077, Accelerometer (raw), y,-0.32850647
164333, Attitude, Pitch,0.288123387, Accelerometer (raw), z,-1.052200317
164333, Attitude, Roll,-0.024668872, Accelerometer (raw), x,-0.029083252
164333, Attitude, Yaw,-1.391021635, Accelerometer (raw), y,-0.202667236
164333, Attitude, Pitch,0.309208864, Accelerometer (raw), z,-1.15222168
164333, Attitude, Roll,-0.027593179, Accelerometer (raw), x,0.003845215
164333, Attitude, Yaw,-1.356388012, Accelerometer (raw), y,-0.212966919
164333, Attitude, Pitch,0.328651853, Accelerometer (raw), z,-0.955749512
164333, Attitude, Roll,-0.037695406, Accelerometer (raw), x,-0.020950317
164333, Attitude, Yaw,-1.342040025, Accelerometer (raw), y,-0.154418945
164333, Attitude, Pitch,0.310971054, Accelerometer (raw), z,-0.946624756
164334, Attitude, Roll,-0.026380727, Accelerometer (raw), x,-0.013275146
164334, Attitude, Yaw,-1.325928289, Accelerometer (raw), y,-0.24937439
164334, Attitude, Pitch,0.281175188, Accelerometer (raw), z,-0.823104858
164334, Attitude, Roll,-0.031004393, Accelerometer (raw), x,-0.007263184
164334, Attitude, Yaw,-1.318237815, Accelerometer (raw), y,-0.269180298
164334, Attitude, Pitch,0.269339796, Accelerometer (raw), z,-0.879104614
164334, Attitude, Roll,-0.031346169, Accelerometer (raw), x,0.037078857
164334, Attitude, Yaw,-1.315598744, Accelerometer (raw), y,-0.401809692
164334, Attitude, Pitch,0.270596422, Accelerometer (raw), z,-0.921478271
164334, Attitude, Roll,-0.028172698, Accelerometer (raw), x,0.01512146
164334, Attitude, Yaw,-1.31552073, Accelerometer (raw), y,-0.414703369
164334, Attitude, Pitch,0.290488318, Accelerometer (raw), z,-1.03578186
164334, Attitude, Roll,-0.023834556, Accelerometer (raw), x,-0.030609131
164334, Attitude, Yaw,-1.325295848, Accelerometer (raw), y,-0.220947266
164334, Attitude, Pitch,0.310228237, Accelerometer (raw), z,-1.098205566
164334, Attitude, Roll,-0.013049369, Accelerometer (raw), x,-0.076980591
164334, Attitude, Yaw,-1.341037226, Accelerometer (raw), y,-0.167221069
164334, Attitude, Pitch,0.309927273, Accelerometer (raw), z,-0.99269104
164334, Attitude, Roll,0.00123513, Accelerometer (raw), x,-0.033813477
164334, Attitude, Yaw,-1.374297883, Accelerometer (raw), y,-0.106338501
164334, Attitude, Pitch,0.274132167, Accelerometer (raw), z,-0.964096069
164334, Attitude, Roll,-0.000140208, Accelerometer (raw), x,0.028701782
164334, Attitude, Yaw,-1.377148682, Accelerometer (raw), y,-0.176696777
164334, Attitude, Pitch,0.258983753, Accelerometer (raw), z,-0.804870605
164334, Attitude, Roll,-0.001383529, Accelerometer (raw), x,-0.058609009
164334, Attitude, Yaw,-1.365668261, Accelerometer (raw), y,-0.290161133
164334, Attitude, Pitch,0.2461358, Accelerometer (raw), z,-0.827758789
164334, Attitude, Roll,-0.000928105, Accelerometer (raw), x,-0.067626953
164334, Attitude, Yaw,-1.357650333, Accelerometer (raw), y,-0.339782715
164334, Attitude, Pitch,0.217819811, Accelerometer (raw), z,-0.966506958
164335, Attitude, Roll,-0.017172983, Accelerometer (raw), x,-0.049438477
164335, Attitude, Yaw,-1.339526238, Accelerometer (raw), y,-0.394622803
164335, Attitude, Pitch,0.229011641, Accelerometer (raw), z,-1.017227173
164335, Attitude, Roll,-0.024849211, Accelerometer (raw), x,0.010696411
164335, Attitude, Yaw,-1.319735517, Accelerometer (raw), y,-0.332351685
164335, Attitude, Pitch,0.251130169, Accelerometer (raw), z,-1.063201904
164335, Attitude, Roll,-0.01797434, Accelerometer (raw), x,-0.008331299
164335, Attitude, Yaw,-1.310609308, Accelerometer (raw), y,-0.023117065
164335, Attitude, Pitch,0.272531461, Accelerometer (raw), z,-1.164459229
164335, Attitude, Roll,-0.022106493, Accelerometer (raw), x,-0.012145996
164335, Attitude, Yaw,-1.308621117, Accelerometer (raw), y,-0.112014771
164335, Attitude, Pitch,0.282716128, Accelerometer (raw), z,-0.98588562
164335, Attitude, Roll,-0.015704544, Accelerometer (raw), x,-0.030288696
164335, Attitude, Yaw,-1.314319111, Accelerometer (raw), y,-0.172515869
164335, Attitude, Pitch,0.267844349, Accelerometer (raw), z,-0.821228027
164335, Attitude, Roll,-0.020042007, Accelerometer (raw), x,-0.011627197
164335, Attitude, Yaw,-1.298845747, Accelerometer (raw), y,-0.262283325
164335, Attitude, Pitch,0.264038992, Accelerometer (raw), z,-0.85508728
164335, Attitude, Roll,-0.029573059, Accelerometer (raw), x,0.006622314
164335, Attitude, Yaw,-1.305913888, Accelerometer (raw), y,-0.337905884
164335, Attitude, Pitch,0.265656982, Accelerometer (raw), z,-0.93270874
164335, Attitude, Roll,-0.027613381, Accelerometer (raw), x,0.038024902
164335, Attitude, Yaw,-1.304912053, Accelerometer (raw), y,-0.460113525
164335, Attitude, Pitch,0.28720471, Accelerometer (raw), z,-0.999923706
164335, Attitude, Roll,-0.021427364, Accelerometer (raw), x,-0.018554688
164335, Attitude, Yaw,-1.320329196, Accelerometer (raw), y,-0.261795044
164335, Attitude, Pitch,0.318628172, Accelerometer (raw), z,-1.099533081
164335, Attitude, Roll,-0.016365028, Accelerometer (raw), x,-0.033233643
164335, Attitude, Yaw,-1.338117298, Accelerometer (raw), y,-0.075180054
164335, Attitude, Pitch,0.329232815, Accelerometer (raw), z,-1.011505127
164336, Attitude, Roll,0.003899008, Accelerometer (raw), x,-0.032623291
164336, Attitude, Yaw,-1.336724218, Accelerometer (raw), y,-0.180618286
164336, Attitude, Pitch,0.321305945, Accelerometer (raw), z,-0.911621094
164336, Attitude, Roll,0.002676185, Accelerometer (raw), x,0.005569458
164336, Attitude, Yaw,-1.339191779, Accelerometer (raw), y,-0.202514648
164336, Attitude, Pitch,0.298170365, Accelerometer (raw), z,-0.896484375
164336, Attitude, Roll,0.004912299, Accelerometer (raw), x,-0.037490845
164336, Attitude, Yaw,-1.341074209, Accelerometer (raw), y,-0.263061523
164336, Attitude, Pitch,0.284158376, Accelerometer (raw), z,-0.87310791
164336, Attitude, Roll,0.016022585, Accelerometer (raw), x,0.008056641
164336, Attitude, Yaw,-1.342069106, Accelerometer (raw), y,-0.362838745
164336, Attitude, Pitch,0.276839812, Accelerometer (raw), z,-0.874694824
164336, Attitude, Roll,0.012252147, Accelerometer (raw), x,0.016647339
164336, Attitude, Yaw,-1.329755786, Accelerometer (raw), y,-0.409835815
164336, Attitude, Pitch,0.310655258, Accelerometer (raw), z,-0.934051514
164336, Attitude, Roll,-0.005535079, Accelerometer (raw), x,0.041473389
164336, Attitude, Yaw,-1.318432113, Accelerometer (raw), y,-0.361541748
164336, Attitude, Pitch,0.319296299, Accelerometer (raw), z,-1.062561035
164336, Attitude, Roll,-0.022238761, Accelerometer (raw), x,0.016036987
164336, Attitude, Yaw,-1.321174997, Accelerometer (raw), y,-0.094299316
164336, Attitude, Pitch,0.298315771, Accelerometer (raw), z,-1.109832764
164336, Attitude, Roll,-0.013355655, Accelerometer (raw), x,0.019073486
164336, Attitude, Yaw,-1.292396074, Accelerometer (raw), y,-0.164825439
164336, Attitude, Pitch,0.30709447, Accelerometer (raw), z,-0.95791626
164336, Attitude, Roll,-0.009686374, Accelerometer (raw), x,0.006225586
164336, Attitude, Yaw,-1.29611763, Accelerometer (raw), y,-0.148101807
164336, Attitude, Pitch,0.268399227, Accelerometer (raw), z,-0.867660522
164336, Attitude, Roll,-0.00570106, Accelerometer (raw), x,0.001647949
164336, Attitude, Yaw,-1.284524221, Accelerometer (raw), y,-0.20602417
164336, Attitude, Pitch,0.265599332, Accelerometer (raw), z,-0.895904541
164337, Attitude, Roll,-0.011584679, Accelerometer (raw), x,0.016174316
164337, Attitude, Yaw,-1.281446082, Accelerometer (raw), y,-0.297698975
164337, Attitude, Pitch,0.263301362, Accelerometer (raw), z,-0.872436523
164337, Attitude, Roll,-0.013923123, Accelerometer (raw), x,0.006515503
164337, Attitude, Yaw,-1.275491932, Accelerometer (raw), y,-0.391998291
164337, Attitude, Pitch,0.282297531, Accelerometer (raw), z,-1.011550903
164337, Attitude, Roll,-0.025350196, Accelerometer (raw), x,0.001647949
164337, Attitude, Yaw,-1.282180104, Accelerometer (raw), y,-0.384384155
164337, Attitude, Pitch,0.299563545, Accelerometer (raw), z,-1.055160522
164337, Attitude, Roll,-0.025776727, Accelerometer (raw), x,-0.061904907
164337, Attitude, Yaw,-1.311722935, Accelerometer (raw), y,-0.096588135
164337, Attitude, Pitch,0.323139082, Accelerometer (raw), z,-1.083831787
164337, Attitude, Roll,-0.02943483, Accelerometer (raw), x,-0.113540649
164337, Attitude, Yaw,-1.307977967, Accelerometer (raw), y,-0.198623657
164337, Attitude, Pitch,0.324954815, Accelerometer (raw), z,-0.969390869
164337, Attitude, Roll,-0.019911562, Accelerometer (raw), x,-0.011627197
164337, Attitude, Yaw,-1.323605266, Accelerometer (raw), y,-0.245010376
164337, Attitude, Pitch,0.322014343, Accelerometer (raw), z,-0.815444946
164337, Attitude, Roll,-0.012235884, Accelerometer (raw), x,-0.055236816
164337, Attitude, Yaw,-1.329208166, Accelerometer (raw), y,-0.30305481
164337, Attitude, Pitch,0.330489015, Accelerometer (raw), z,-0.827636719
164337, Attitude, Roll,-0.009191676, Accelerometer (raw), x,-0.029296875
164337, Attitude, Yaw,-1.34098065, Accelerometer (raw), y,-0.336914063
164337, Attitude, Pitch,0.321587545, Accelerometer (raw), z,-0.911697388
164337, Attitude, Roll,-0.008893502, Accelerometer (raw), x,-0.014373779
164337, Attitude, Yaw,-1.335811915, Accelerometer (raw), y,-0.41545105
164337, Attitude, Pitch,0.323551134, Accelerometer (raw), z,-0.911911011
164337, Attitude, Roll,-0.016215576, Accelerometer (raw), x,-0.050064087
164337, Attitude, Yaw,-1.315725056, Accelerometer (raw), y,-0.393005371
164337, Attitude, Pitch,0.342539529, Accelerometer (raw), z,-1.027664185
164338, Attitude, Roll,-0.022020133, Accelerometer (raw), x,-0.013397217
164338, Attitude, Yaw,-1.298258032, Accelerometer (raw), y,-0.244216919
164338, Attitude, Pitch,0.360238317, Accelerometer (raw), z,-1.173553467
164338, Attitude, Roll,-0.03732945, Accelerometer (raw), x,-0.046020508
164338, Attitude, Yaw,-1.287943963, Accelerometer (raw), y,-0.231292725
164338, Attitude, Pitch,0.365440455, Accelerometer (raw), z,-0.95652771
164338, Attitude, Roll,-0.043040602, Accelerometer (raw), x,-0.016708374
164338, Attitude, Yaw,-1.286362885, Accelerometer (raw), y,-0.193008423
164338, Attitude, Pitch,0.327046425, Accelerometer (raw), z,-0.948989868
164338, Attitude, Roll,-0.037172455, Accelerometer (raw), x,-0.018844604
164338, Attitude, Yaw,-1.279185309, Accelerometer (raw), y,-0.258651733
164338, Attitude, Pitch,0.318333188, Accelerometer (raw), z,-0.834884644
164338, Attitude, Roll,-0.032801411, Accelerometer (raw), x,-0.001113892
164338, Attitude, Yaw,-1.285289273, Accelerometer (raw), y,-0.3306427
164338, Attitude, Pitch,0.315708717, Accelerometer (raw), z,-0.861984253
164338, Attitude, Roll,-0.023603424, Accelerometer (raw), x,0.01965332
164338, Attitude, Yaw,-1.293996524, Accelerometer (raw), y,-0.444976807
164338, Attitude, Pitch,0.328961595, Accelerometer (raw), z,-0.900863647
164338, Attitude, Roll,-0.024400958, Accelerometer (raw), x,0.001602173
164338, Attitude, Yaw,-1.300571862, Accelerometer (raw), y,-0.4478302
164338, Attitude, Pitch,0.339121623, Accelerometer (raw), z,-1.053665161
164338, Attitude, Roll,-0.028124491, Accelerometer (raw), x,0.001449585
164338, Attitude, Yaw,-1.309651525, Accelerometer (raw), y,-0.281768799
164338, Attitude, Pitch,0.348662745, Accelerometer (raw), z,-1.039611816
164338, Attitude, Roll,-0.026750338, Accelerometer (raw), x,-0.057144165
164338, Attitude, Yaw,-1.317355613, Accelerometer (raw), y,-0.199005127
164338, Attitude, Pitch,0.336932499, Accelerometer (raw), z,-0.923065186
164338, Attitude, Roll,-0.013038659, Accelerometer (raw), x,-0.097900391
164338, Attitude, Yaw,-1.317662037, Accelerometer (raw), y,-0.193710327
164338, Attitude, Pitch,0.333065134, Accelerometer (raw), z,-0.948440552
164339, Attitude, Roll,-0.010616714, Accelerometer (raw), x,-0.012954712
164339, Attitude, Yaw,-1.32729592, Accelerometer (raw), y,-0.285736084
164339, Attitude, Pitch,0.304233649, Accelerometer (raw), z,-0.828308105
164339, Attitude, Roll,-0.012558945, Accelerometer (raw), x,-0.003479004
164339, Attitude, Yaw,-1.33486849, Accelerometer (raw), y,-0.303771973
164339, Attitude, Pitch,0.303743625, Accelerometer (raw), z,-0.836761475
164339, Attitude, Roll,-0.017358584, Accelerometer (raw), x,-0.043823242
164339, Attitude, Yaw,-1.329262072, Accelerometer (raw), y,-0.421798706
