171927, Attitude, Roll,-0.080174759, Accelerometer (raw), x,0.01260376
171927, Attitude, Yaw,1.607245207, Accelerometer (raw), y,-0.15586853
171927, Attitude, Pitch,0.259442497, Accelerometer (raw), z,-0.904769897
171927, Attitude, Roll,-0.082562607, Accelerometer (raw), x,-0.048614502
171927, Attitude, Yaw,1.612343566, Accelerometer (raw), y,-0.179351807
171927, Attitude, Pitch,0.250762242, Accelerometer (raw), z,-0.919937134
171927, Attitude, Roll,-0.098273131, Accelerometer (raw), x,-0.101135254
171927, Attitude, Yaw,1.615806513, Accelerometer (raw), y,-0.272979736
171927, Attitude, Pitch,0.232845868, Accelerometer (raw), z,-0.877471924
171927, Attitude, Roll,-0.10231771, Accelerometer (raw), x,-0.036651611
171927, Attitude, Yaw,1.599154975, Accelerometer (raw), y,-0.323654175
171927, Attitude, Pitch,0.231147242, Accelerometer (raw), z,-0.927429199
171927, Attitude, Roll,-0.103256528, Accelerometer (raw), x,-0.068389893
171927, Attitude, Yaw,1.587775535, Accelerometer (raw), y,-0.414550781
171927, Attitude, Pitch,0.249603707, Accelerometer (raw), z,-0.965591431
171927, Attitude, Roll,-0.099640221, Accelerometer (raw), x,-0.085571289
171927, Attitude, Yaw,1.585553164, Accelerometer (raw), y,-0.417449951
171927, Attitude, Pitch,0.278357891, Accelerometer (raw), z,-1.077133179
171927, Attitude, Roll,-0.076371393, Accelerometer (raw), x,-0.133041382
171927, Attitude, Yaw,1.580181685, Accelerometer (raw), y,-0.215713501
171927, Attitude, Pitch,0.322499095, Accelerometer (raw), z,-1.014038086
171928, Attitude, Roll,-0.092787004, Accelerometer (raw), x,-0.204467773
171928, Attitude, Yaw,1.55790244, Accelerometer (raw), y,-0.155319214
171928, Attitude, Pitch,0.364097794, Accelerometer (raw), z,-0.84487915
171928, Attitude, Roll,-0.081947532, Accelerometer (raw), x,-0.121856689
171928, Attitude, Yaw,1.523809983, Accelerometer (raw), y,-0.16229248
171928, Attitude, Pitch,0.358505408, Accelerometer (raw), z,-0.870895386
171928, Attitude, Roll,-0.079624416, Accelerometer (raw), x,-0.049423218
171928, Attitude, Yaw,1.489306932, Accelerometer (raw), y,-0.274627686
171928, Attitude, Pitch,0.32530071, Accelerometer (raw), z,-0.84715271
171928, Attitude, Roll,-0.088254225, Accelerometer (raw), x,-0.104598999
171928, Attitude, Yaw,1.48604436, Accelerometer (raw), y,-0.272659302
171928, Attitude, Pitch,0.298995487, Accelerometer (raw), z,-0.864944458
171928, Attitude, Roll,-0.095808335, Accelerometer (raw), x,-0.080734253
171928, Attitude, Yaw,1.481423321, Accelerometer (raw), y,-0.388198853
171928, Attitude, Pitch,0.252960786, Accelerometer (raw), z,-0.959091187
171928, Attitude, Roll,-0.091845376, Accelerometer (raw), x,-0.074661255
171928, Attitude, Yaw,1.497358097, Accelerometer (raw), y,-0.374954224
171928, Attitude, Pitch,0.251913425, Accelerometer (raw), z,-1.020248413
171928, Attitude, Roll,-0.096743081, Accelerometer (raw), x,-0.108139038
171928, Attitude, Yaw,1.526641517, Accelerometer (raw), y,-0.231033325
171928, Attitude, Pitch,0.273885732, Accelerometer (raw), z,-1.145828247
171928, Attitude, Roll,-0.123975638, Accelerometer (raw), x,-0.15045166
171928, Attitude, Yaw,1.547788633, Accelerometer (raw), y,-0.179977417
171928, Attitude, Pitch,0.294293695, Accelerometer (raw), z,-1.021133423
171928, Attitude, Roll,-0.111458025, Accelerometer (raw), x,-0.090438843
171928, Attitude, Yaw,1.592830291, Accelerometer (raw), y,-0.21031189
171928, Attitude, Pitch,0.322303558, Accelerometer (raw), z,-0.932006836
171928, Attitude, Roll,-0.116247733, Accelerometer (raw), x,-0.134536743
171928, Attitude, Yaw,1.617329042, Accelerometer (raw), y,-0.214004517
171928, Attitude, Pitch,0.309399716, Accelerometer (raw), z,-0.917495728
171929, Attitude, Roll,-0.113384143, Accelerometer (raw), x,-0.094100952
171929, Attitude, Yaw,1.641805914, Accelerometer (raw), y,-0.249221802
171929, Attitude, Pitch,0.30073823, Accelerometer (raw), z,-0.87550354
171929, Attitude, Roll,-0.110459465, Accelerometer (raw), x,-0.081192017
171929, Attitude, Yaw,1.651909311, Accelerometer (raw), y,-0.293106079
171929, Attitude, Pitch,0.300751708, Accelerometer (raw), z,-0.870986938
171929, Attitude, Roll,-0.102117984, Accelerometer (raw), x,-0.016647339
171929, Attitude, Yaw,1.648171136, Accelerometer (raw), y,-0.414703369
171929, Attitude, Pitch,0.305280523, Accelerometer (raw), z,-0.927627563
171929, Attitude, Roll,-0.090292322, Accelerometer (raw), x,-0.080871582
171929, Attitude, Yaw,1.628736921, Accelerometer (raw), y,-0.416061401
171929, Attitude, Pitch,0.340264805, Accelerometer (raw), z,-1.006561279
171929, Attitude, Roll,-0.100623878, Accelerometer (raw), x,-0.180023193
171929, Attitude, Yaw,1.610457658, Accelerometer (raw), y,-0.174758911
171929, Attitude, Pitch,0.34993519, Accelerometer (raw), z,-1.097000122
171929, Attitude, Roll,-0.09348583, Accelerometer (raw), x,-0.181671143
171929, Attitude, Yaw,1.608990606, Accelerometer (raw), y,-0.192932129
171929, Attitude, Pitch,0.347777903, Accelerometer (raw), z,-0.933517456
171929, Attitude, Roll,-0.095209547, Accelerometer (raw), x,-0.143630981
171929, Attitude, Yaw,1.589792332, Accelerometer (raw), y,-0.187149048
171929, Attitude, Pitch,0.338738804, Accelerometer (raw), z,-0.909561157
171929, Attitude, Roll,-0.091898115, Accelerometer (raw), x,-0.092254639
171929, Attitude, Yaw,1.565638511, Accelerometer (raw), y,-0.284622192
171929, Attitude, Pitch,0.320173494, Accelerometer (raw), z,-0.829605103
171929, Attitude, Roll,-0.092725199, Accelerometer (raw), x,-0.089492798
171929, Attitude, Yaw,1.552585097, Accelerometer (raw), y,-0.324630737
171929, Attitude, Pitch,0.314526345, Accelerometer (raw), z,-0.867797852
171929, Attitude, Roll,-0.091269299, Accelerometer (raw), x,-0.067687988
171929, Attitude, Yaw,1.542947931, Accelerometer (raw), y,-0.388824463
171929, Attitude, Pitch,0.306937466, Accelerometer (raw), z,-0.929595947
171930, Attitude, Roll,-0.084005322, Accelerometer (raw), x,-0.117477417
171930, Attitude, Yaw,1.546328048, Accelerometer (raw), y,-0.400115967
171930, Attitude, Pitch,0.311444824, Accelerometer (raw), z,-0.979690552
171930, Attitude, Roll,-0.09067352, Accelerometer (raw), x,-0.106155396
171930, Attitude, Yaw,1.572739686, Accelerometer (raw), y,-0.332168579
171930, Attitude, Pitch,0.329284485, Accelerometer (raw), z,-1.002166748
171930, Attitude, Roll,-0.105909344, Accelerometer (raw), x,-0.114608765
171930, Attitude, Yaw,1.613582642, Accelerometer (raw), y,-0.186630249
171930, Attitude, Pitch,0.336611504, Accelerometer (raw), z,-1.067779541
171930, Attitude, Roll,-0.105569103, Accelerometer (raw), x,-0.063323975
171930, Attitude, Yaw,1.63538038, Accelerometer (raw), y,-0.228942871
171930, Attitude, Pitch,0.331238498, Accelerometer (raw), z,-0.924362183
171930, Attitude, Roll,-0.107681221, Accelerometer (raw), x,-0.087234497
171930, Attitude, Yaw,1.641627026, Accelerometer (raw), y,-0.223632813
171930, Attitude, Pitch,0.317837273, Accelerometer (raw), z,-0.887573242
171930, Attitude, Roll,-0.102201005, Accelerometer (raw), x,-0.041641235
171930, Attitude, Yaw,1.64652079, Accelerometer (raw), y,-0.285003662
171930, Attitude, Pitch,0.312690036, Accelerometer (raw), z,-0.888793945
171930, Attitude, Roll,-0.097528981, Accelerometer (raw), x,-0.046905518
171930, Attitude, Yaw,1.645187979, Accelerometer (raw), y,-0.33605957
171930, Attitude, Pitch,0.303407062, Accelerometer (raw), z,-0.891525269
171930, Attitude, Roll,-0.08739756, Accelerometer (raw), x,-0.033157349
171930, Attitude, Yaw,1.646977153, Accelerometer (raw), y,-0.47052002
171930, Attitude, Pitch,0.306429357, Accelerometer (raw), z,-0.946868896
171930, Attitude, Roll,-0.091406355, Accelerometer (raw), x,-0.084564209
171930, Attitude, Yaw,1.644036134, Accelerometer (raw), y,-0.425964355
171930, Attitude, Pitch,0.327784925, Accelerometer (raw), z,-1.067550659
171930, Attitude, Roll,-0.097076725, Accelerometer (raw), x,-0.168457031
171930, Attitude, Yaw,1.631014088, Accelerometer (raw), y,-0.190658569
171930, Attitude, Pitch,0.354682901, Accelerometer (raw), z,-1.031890869
171931, Attitude, Roll,-0.092662738, Accelerometer (raw), x,-0.192108154
171931, Attitude, Yaw,1.60603304, Accelerometer (raw), y,-0.205764771
171931, Attitude, Pitch,0.34935663, Accelerometer (raw), z,-0.868499756
171931, Attitude, Roll,-0.095020582, Accelerometer (raw), x,-0.134841919
171931, Attitude, Yaw,1.550703838, Accelerometer (raw), y,-0.177001953
171931, Attitude, Pitch,0.324318847, Accelerometer (raw), z,-0.925292969
171931, Attitude, Roll,-0.094938531, Accelerometer (raw), x,-0.121841431
171931, Attitude, Yaw,1.531536776, Accelerometer (raw), y,-0.298339844
171931, Attitude, Pitch,0.316933551, Accelerometer (raw), z,-0.782928467
171931, Attitude, Roll,-0.100108682, Accelerometer (raw), x,-0.112884521
171931, Attitude, Yaw,1.499313923, Accelerometer (raw), y,-0.300064087
171931, Attitude, Pitch,0.297457167, Accelerometer (raw), z,-0.870681763
171931, Attitude, Roll,-0.104668366, Accelerometer (raw), x,-0.061080933
171931, Attitude, Yaw,1.482221594, Accelerometer (raw), y,-0.394622803
171931, Attitude, Pitch,0.284473132, Accelerometer (raw), z,-0.939987183
171931, Attitude, Roll,-0.099066312, Accelerometer (raw), x,-0.09336853
171931, Attitude, Yaw,1.479306229, Accelerometer (raw), y,-0.388763428
171931, Attitude, Pitch,0.275964156, Accelerometer (raw), z,-1.024383545
171931, Attitude, Roll,-0.091972127, Accelerometer (raw), x,-0.062484741
171931, Attitude, Yaw,1.492786187, Accelerometer (raw), y,-0.324432373
171931, Attitude, Pitch,0.303617371, Accelerometer (raw), z,-1.035827637
171931, Attitude, Roll,-0.081370049, Accelerometer (raw), x,-0.116348267
171931, Attitude, Yaw,1.509964358, Accelerometer (raw), y,-0.147369385
171931, Attitude, Pitch,0.323892416, Accelerometer (raw), z,-1.095123291
171931, Attitude, Roll,-0.070926463, Accelerometer (raw), x,-0.084442139
171931, Attitude, Yaw,1.533290151, Accelerometer (raw), y,-0.188491821
171931, Attitude, Pitch,0.32866846, Accelerometer (raw), z,-0.931030273
171931, Attitude, Roll,-0.070370695, Accelerometer (raw), x,-0.102890015
171931, Attitude, Yaw,1.565507272, Accelerometer (raw), y,-0.216140747
171931, Attitude, Pitch,0.331748543, Accelerometer (raw), z,-0.87171936
171932, Attitude, Roll,-0.058748197, Accelerometer (raw), x,-0.066375732
171932, Attitude, Yaw,1.606392813, Accelerometer (raw), y,-0.2734375
171932, Attitude, Pitch,0.316835691, Accelerometer (raw), z,-0.865127563
171932, Attitude, Roll,-0.054764706, Accelerometer (raw), x,-0.02897644
171932, Attitude, Yaw,1.608374588, Accelerometer (raw), y,-0.32182312
171932, Attitude, Pitch,0.317484181, Accelerometer (raw), z,-0.869262695
171932, Attitude, Roll,-0.054739771, Accelerometer (raw), x,-0.006530762
171932, Attitude, Yaw,1.610179184, Accelerometer (raw), y,-0.475524902
171932, Attitude, Pitch,0.324679048, Accelerometer (raw), z,-0.915542603
171932, Attitude, Roll,-0.077332508, Accelerometer (raw), x,-0.080108643
171932, Attitude, Yaw,1.614146439, Accelerometer (raw), y,-0.489181519
171932, Attitude, Pitch,0.335196868, Accelerometer (raw), z,-1.052307129
171932, Attitude, Roll,-0.086479483, Accelerometer (raw), x,-0.16015625
171932, Attitude, Yaw,1.600824113, Accelerometer (raw), y,-0.186584473
171932, Attitude, Pitch,0.364601709, Accelerometer (raw), z,-1.079864502
171932, Attitude, Roll,-0.096462235, Accelerometer (raw), x,-0.14491272
171932, Attitude, Yaw,1.582190414, Accelerometer (raw), y,-0.200164795
171932, Attitude, Pitch,0.359202711, Accelerometer (raw), z,-0.891921997
171932, Attitude, Roll,-0.08193513, Accelerometer (raw), x,-0.091094971
171932, Attitude, Yaw,1.574616971, Accelerometer (raw), y,-0.203872681
171932, Attitude, Pitch,0.3662719, Accelerometer (raw), z,-0.866485596
171932, Attitude, Roll,-0.073377262, Accelerometer (raw), x,-0.101089478
171932, Attitude, Yaw,1.541799093, Accelerometer (raw), y,-0.325119019
171932, Attitude, Pitch,0.345923232, Accelerometer (raw), z,-0.808639526
171932, Attitude, Roll,-0.076554188, Accelerometer (raw), x,-0.071228027
171932, Attitude, Yaw,1.522650112, Accelerometer (raw), y,-0.342483521
171932, Attitude, Pitch,0.338178595, Accelerometer (raw), z,-0.860870361
171933, Attitude, Roll,-0.085679827, Accelerometer (raw), x,-0.060531616
171933, Attitude, Yaw,1.502796217, Accelerometer (raw), y,-0.43019104
171933, Attitude, Pitch,0.339715277, Accelerometer (raw), z,-0.918212891
171933, Attitude, Roll,-0.078064442, Accelerometer (raw), x,-0.077407837
171933, Attitude, Yaw,1.503561596, Accelerometer (raw), y,-0.391265869
171933, Attitude, Pitch,0.349942363, Accelerometer (raw), z,-1.026382446
171933, Attitude, Roll,-0.077247628, Accelerometer (raw), x,-0.053588867
171933, Attitude, Yaw,1.53079031, Accelerometer (raw), y,-0.391143799
171933, Attitude, Pitch,0.373252895, Accelerometer (raw), z,-1.034332275
171933, Attitude, Roll,-0.093768184, Accelerometer (raw), x,-0.161895752
171933, Attitude, Yaw,1.548876204, Accelerometer (raw), y,-0.211044312
171933, Attitude, Pitch,0.37804658, Accelerometer (raw), z,-1.085281372
171933, Attitude, Roll,-0.09271847, Accelerometer (raw), x,-0.046157837
171933, Attitude, Yaw,1.57026164, Accelerometer (raw), y,-0.288330078
171933, Attitude, Pitch,0.388276702, Accelerometer (raw), z,-0.866653442
171933, Attitude, Roll,-0.095477593, Accelerometer (raw), x,-0.060577393
171933, Attitude, Yaw,1.578379362, Accelerometer (raw), y,-0.296264648
171933, Attitude, Pitch,0.376008333, Accelerometer (raw), z,-0.883087158
171933, Attitude, Roll,-0.102107584, Accelerometer (raw), x,-0.027633667
171933, Attitude, Yaw,1.59734542, Accelerometer (raw), y,-0.369445801
171933, Attitude, Pitch,0.374922724, Accelerometer (raw), z,-0.860290527
171933, Attitude, Roll,-0.09717356, Accelerometer (raw), x,-0.018844604
171933, Attitude, Yaw,1.608724192, Accelerometer (raw), y,-0.440200806
171933, Attitude, Pitch,0.380418331, Accelerometer (raw), z,-0.849853516
171933, Attitude, Roll,-0.084884604, Accelerometer (raw), x,-0.061828613
171933, Attitude, Yaw,1.612358026, Accelerometer (raw), y,-0.459091187
171933, Attitude, Pitch,0.40081746, Accelerometer (raw), z,-0.946578979
171933, Attitude, Roll,-0.084394463, Accelerometer (raw), x,-0.147369385
171933, Attitude, Yaw,1.606414595, Accelerometer (raw), y,-0.41784668
171933, Attitude, Pitch,0.433708039, Accelerometer (raw), z,-1.005340576
171933, Attitude, Roll,-0.081327838, Accelerometer (raw), x,-0.15737915
171933, Attitude, Yaw,1.588557129, Accelerometer (raw), y,-0.272384644
171933, Attitude, Pitch,0.407783921, Accelerometer (raw), z,-0.984924316
171934, Attitude, Roll,-0.081968832, Accelerometer (raw), x,-0.212921143
171934, Attitude, Yaw,1.585022849, Accelerometer (raw), y,-0.255477905
171934, Attitude, Pitch,0.395077911, Accelerometer (raw), z,-0.95362854
171934, Attitude, Roll,-0.084050469, Accelerometer (raw), x,-0.098968506
171934, Attitude, Yaw,1.555404112, Accelerometer (raw), y,-0.285400391
171934, Attitude, Pitch,0.360729653, Accelerometer (raw), z,-0.854263306
171934, Attitude, Roll,-0.08971706, Accelerometer (raw), x,-0.116851807
171934, Attitude, Yaw,1.558134084, Accelerometer (raw), y,-0.358108521
171934, Attitude, Pitch,0.355476773, Accelerometer (raw), z,-0.801742554
171934, Attitude, Roll,-0.098773556, Accelerometer (raw), x,-0.09173584
171934, Attitude, Yaw,1.545463086, Accelerometer (raw), y,-0.370391846
171934, Attitude, Pitch,0.340480611, Accelerometer (raw), z,-0.88218689
171934, Attitude, Roll,-0.099573491, Accelerometer (raw), x,-0.109054565
171934, Attitude, Yaw,1.54929009, Accelerometer (raw), y,-0.486404419
171934, Attitude, Pitch,0.340963095, Accelerometer (raw), z,-0.933807373
171934, Attitude, Roll,-0.099998614, Accelerometer (raw), x,-0.129516602
171934, Attitude, Yaw,1.559187323, Accelerometer (raw), y,-0.432739258
171934, Attitude, Pitch,0.347734466, Accelerometer (raw), z,-0.972412109
171934, Attitude, Roll,-0.089993851, Accelerometer (raw), x,-0.143539429
171934, Attitude, Yaw,1.567879836, Accelerometer (raw), y,-0.293304443
171934, Attitude, Pitch,0.375543927, Accelerometer (raw), z,-1.17388916
171934, Attitude, Roll,-0.087213986, Accelerometer (raw), x,-0.100296021
171934, Attitude, Yaw,1.581675891, Accelerometer (raw), y,-0.256118774
171934, Attitude, Pitch,0.389530647, Accelerometer (raw), z,-0.97543335
171934, Attitude, Roll,-0.089630996, Accelerometer (raw), x,-0.042312622
171934, Attitude, Yaw,1.585988531, Accelerometer (raw), y,-0.244018555
171934, Attitude, Pitch,0.385543638, Accelerometer (raw), z,-0.828826904
171934, Attitude, Roll,-0.098960054, Accelerometer (raw), x,-0.045227051
171934, Attitude, Yaw,1.608669582, Accelerometer (raw), y,-0.30897522
171934, Attitude, Pitch,0.386717362, Accelerometer (raw), z,-0.815155029
171935, Attitude, Roll,-0.102329078, Accelerometer (raw), x,-0.058486938
171935, Attitude, Yaw,1.620114995, Accelerometer (raw), y,-0.350692749
171935, Attitude, Pitch,0.371706353, Accelerometer (raw), z,-0.860412598
171935, Attitude, Roll,-0.094400098, Accelerometer (raw), x,-0.070404053
171935, Attitude, Yaw,1.626820396, Accelerometer (raw), y,-0.454055786
171935, Attitude, Pitch,0.35664688, Accelerometer (raw), z,-0.860946655
171935, Attitude, Roll,-0.090866421, Accelerometer (raw), x,-0.040344238
171935, Attitude, Yaw,1.62957981, Accelerometer (raw), y,-0.497924805
171935, Attitude, Pitch,0.361414317, Accelerometer (raw), z,-1.003479004
171935, Attitude, Roll,-0.095345921, Accelerometer (raw), x,-0.108901978
171935, Attitude, Yaw,1.617542641, Accelerometer (raw), y,-0.444091797
171935, Attitude, Pitch,0.375090197, Accelerometer (raw), z,-1.031860352
171935, Attitude, Roll,-0.10818235, Accelerometer (raw), x,-0.172546387
171935, Attitude, Yaw,1.61627476, Accelerometer (raw), y,-0.181030273
171935, Attitude, Pitch,0.394915872, Accelerometer (raw), z,-0.969360352
171935, Attitude, Roll,-0.111286719, Accelerometer (raw), x,-0.134017944
171935, Attitude, Yaw,1.610145808, Accelerometer (raw), y,-0.194488525
171935, Attitude, Pitch,0.399118495, Accelerometer (raw), z,-0.925689697
171935, Attitude, Roll,-0.113199646, Accelerometer (raw), x,-0.10319519
171935, Attitude, Yaw,1.582697656, Accelerometer (raw), y,-0.318267822
171935, Attitude, Pitch,0.37550416, Accelerometer (raw), z,-0.818771362
171935, Attitude, Roll,-0.108973989, Accelerometer (raw), x,-0.106842041
171935, Attitude, Yaw,1.573439967, Accelerometer (raw), y,-0.344100952
171935, Attitude, Pitch,0.36939696, Accelerometer (raw), z,-0.810150146
171935, Attitude, Roll,-0.106836973, Accelerometer (raw), x,-0.106536865
171935, Attitude, Yaw,1.563976064, Accelerometer (raw), y,-0.409790039
171935, Attitude, Pitch,0.362148935, Accelerometer (raw), z,-0.870544434
171935, Attitude, Roll,-0.106931954, Accelerometer (raw), x,-0.125732422
171935, Attitude, Yaw,1.563998257, Accelerometer (raw), y,-0.498214722
171935, Attitude, Pitch,0.363677842, Accelerometer (raw), z,-0.957565308
171936, Attitude, Roll,-0.11192939, Accelerometer (raw), x,-0.049880981
171936, Attitude, Yaw,1.56017821, Accelerometer (raw), y,-0.444793701
171936, Attitude, Pitch,0.375994746, Accelerometer (raw), z,-0.986846924
171936, Attitude, Roll,-0.093923365, Accelerometer (raw), x,-0.094436646
171936, Attitude, Yaw,1.558873218, Accelerometer (raw), y,-0.195343018
171936, Attitude, Pitch,0.396462374, Accelerometer (raw), z,-1.140396118
171936, Attitude, Roll,-0.099456195, Accelerometer (raw), x,-0.084625244
171936, Attitude, Yaw,1.566320912, Accelerometer (raw), y,-0.259048462
171936, Attitude, Pitch,0.402913068, Accelerometer (raw), z,-0.90625
171936, Attitude, Roll,-0.094567309, Accelerometer (raw), x,-0.048492432
171936, Attitude, Yaw,1.585581252, Accelerometer (raw), y,-0.255081177
171936, Attitude, Pitch,0.410714328, Accelerometer (raw), z,-0.888885498
171936, Attitude, Roll,-0.102977605, Accelerometer (raw), x,-0.093856812
171936, Attitude, Yaw,1.605684787, Accelerometer (raw), y,-0.305892944
171936, Attitude, Pitch,0.396553089, Accelerometer (raw), z,-0.886947632
171936, Attitude, Roll,-0.111334352, Accelerometer (raw), x,-0.063537598
171936, Attitude, Yaw,1.648469311, Accelerometer (raw), y,-0.373184204
171936, Attitude, Pitch,0.381241593, Accelerometer (raw), z,-0.818527222
171936, Attitude, Roll,-0.113758739, Accelerometer (raw), x,-0.036026001
171936, Attitude, Yaw,1.659923592, Accelerometer (raw), y,-0.479248047
171936, Attitude, Pitch,0.384240706, Accelerometer (raw), z,-0.90914917
171936, Attitude, Roll,-0.123545197, Accelerometer (raw), x,-0.103805542
171936, Attitude, Yaw,1.670550724, Accelerometer (raw), y,-0.486572266
171936, Attitude, Pitch,0.401789053, Accelerometer (raw), z,-1.013214111
171936, Attitude, Roll,-0.136722276, Accelerometer (raw), x,-0.132873535
171936, Attitude, Yaw,1.680704739, Accelerometer (raw), y,-0.420196533
171936, Attitude, Pitch,0.426365809, Accelerometer (raw), z,-0.953567505
171936, Attitude, Roll,-0.14426768, Accelerometer (raw), x,-0.200622559
171936, Attitude, Yaw,1.673281408, Accelerometer (raw), y,-0.200668335
171936, Attitude, Pitch,0.409943861, Accelerometer (raw), z,-0.935440063
171937, Attitude, Roll,-0.140352448, Accelerometer (raw), x,-0.236557007
171937, Attitude, Yaw,1.673001599, Accelerometer (raw), y,-0.225784302
171937, Attitude, Pitch,0.41208965, Accelerometer (raw), z,-0.887283325
171937, Attitude, Roll,-0.143234003, Accelerometer (raw), x,-0.154937744
171937, Attitude, Yaw,1.6513982, Accelerometer (raw), y,-0.333908081
171937, Attitude, Pitch,0.386568972, Accelerometer (raw), z,-0.810562134
171937, Attitude, Roll,-0.140114231, Accelerometer (raw), x,-0.151290894
171937, Attitude, Yaw,1.636938399, Accelerometer (raw), y,-0.343490601
171937, Attitude, Pitch,0.365156656, Accelerometer (raw), z,-0.836471558
171937, Attitude, Roll,-0.141485077, Accelerometer (raw), x,-0.099533081
171937, Attitude, Yaw,1.610337239, Accelerometer (raw), y,-0.415435791
171937, Attitude, Pitch,0.347966838, Accelerometer (raw), z,-0.924850464
171937, Attitude, Roll,-0.121622141, Accelerometer (raw), x,-0.07699585
171937, Attitude, Yaw,1.585109566, Accelerometer (raw), y,-0.475311279
171937, Attitude, Pitch,0.354867419, Accelerometer (raw), z,-0.948913574
171937, Attitude, Roll,-0.113024565, Accelerometer (raw), x,-0.107162476
171937, Attitude, Yaw,1.597438603, Accelerometer (raw), y,-0.461578369
171937, Attitude, Pitch,0.387986756, Accelerometer (raw), z,-0.967391968
171937, Attitude, Roll,-0.107000894, Accelerometer (raw), x,-0.167526245
171937, Attitude, Yaw,1.598512804, Accelerometer (raw), y,-0.211929321
171937, Attitude, Pitch,0.394416948, Accelerometer (raw), z,-1.116516113
171937, Attitude, Roll,-0.096947438, Accelerometer (raw), x,-0.055557251
171937, Attitude, Yaw,1.615592247, Accelerometer (raw), y,-0.302032471
171937, Attitude, Pitch,0.410407633, Accelerometer (raw), z,-0.876754761
171937, Attitude, Roll,-0.115578187, Accelerometer (raw), x,-0.112869263
171937, Attitude, Yaw,1.636813521, Accelerometer (raw), y,-0.261871338
171937, Attitude, Pitch,0.392168439, Accelerometer (raw), z,-0.969665527
171937, Attitude, Roll,-0.117179238, Accelerometer (raw), x,-0.092208862
171937, Attitude, Yaw,1.668929467, Accelerometer (raw), y,-0.336654663
171937, Attitude, Pitch,0.376504458, Accelerometer (raw), z,-0.812194824
171938, Attitude, Roll,-0.126133008, Accelerometer (raw), x,-0.074356079
171938, Attitude, Yaw,1.697238774, Accelerometer (raw), y,-0.333587646
171938, Attitude, Pitch,0.382423725, Accelerometer (raw), z,-0.883590698
171938, Attitude, Roll,-0.126223296, Accelerometer (raw), x,-0.073944092
171938, Attitude, Yaw,1.710914643, Accelerometer (raw), y,-0.466461182
171938, Attitude, Pitch,0.382453156, Accelerometer (raw), z,-0.84161377
171938, Attitude, Roll,-0.117128878, Accelerometer (raw), x,-0.147323608
171938, Attitude, Yaw,1.72212523, Accelerometer (raw), y,-0.480789185
171938, Attitude, Pitch,0.392916945, Accelerometer (raw), z,-1.006408691
171938, Attitude, Roll,-0.125971497, Accelerometer (raw), x,-0.126815796
171938, Attitude, Yaw,1.697411188, Accelerometer (raw), y,-0.396530151
171938, Attitude, Pitch,0.415443017, Accelerometer (raw), z,-0.986038208
171938, Attitude, Roll,-0.109716587, Accelerometer (raw), x,-0.182907104
171938, Attitude, Yaw,1.668796298, Accelerometer (raw), y,-0.187698364
171938, Attitude, Pitch,0.393019502, Accelerometer (raw), z,-0.92048645
171938, Attitude, Roll,-0.0990645, Accelerometer (raw), x,-0.169204712
171938, Attitude, Yaw,1.64108329, Accelerometer (raw), y,-0.233169556
171938, Attitude, Pitch,0.385188598, Accelerometer (raw), z,-0.946517944
171938, Attitude, Roll,-0.106110591, Accelerometer (raw), x,-0.088821411
171938, Attitude, Yaw,1.619641945, Accelerometer (raw), y,-0.301879883
171938, Attitude, Pitch,0.365333827, Accelerometer (raw), z,-0.824676514
171938, Attitude, Roll,-0.11371458, Accelerometer (raw), x,-0.126327515
171938, Attitude, Yaw,1.604756449, Accelerometer (raw), y,-0.317123413
171938, Attitude, Pitch,0.359908895, Accelerometer (raw), z,-0.824172974
171938, Attitude, Roll,-0.123821872, Accelerometer (raw), x,-0.117599487
171938, Attitude, Yaw,1.595225297, Accelerometer (raw), y,-0.418182373
171938, Attitude, Pitch,0.340035381, Accelerometer (raw), z,-0.881240845
171938, Attitude, Roll,-0.118077294, Accelerometer (raw), x,-0.092956543
171938, Attitude, Yaw,1.589574323, Accelerometer (raw), y,-0.469207764
171938, Attitude, Pitch,0.330699593, Accelerometer (raw), z,-0.961578369
171939, Attitude, Roll,-0.106738596, Accelerometer (raw), x,-0.06401062
171939, Attitude, Yaw,1.583400337, Accelerometer (raw), y,-0.44342041
171939, Attitude, Pitch,0.339785585, Accelerometer (raw), z,-0.934112549
171939, Attitude, Roll,-0.091357458, Accelerometer (raw), x,-0.134628296
171939, Attitude, Yaw,1.589025598, Accelerometer (raw), y,-0.203033447
171939, Attitude, Pitch,0.366893845, Accelerometer (raw), z,-1.194915771
171939, Attitude, Roll,-0.091482917, Accelerometer (raw), x,-0.089508057
171939, Attitude, Yaw,1.617048296, Accelerometer (raw), y,-0.234909058
171939, Attitude, Pitch,0.372484702, Accelerometer (raw), z,-0.949813843
171939, Attitude, Roll,-0.097154441, Accelerometer (raw), x,-0.085144043
171939, Attitude, Yaw,1.632057272, Accelerometer (raw), y,-0.219573975
171939, Attitude, Pitch,0.353311608, Accelerometer (raw), z,-0.919677734
171939, Attitude, Roll,-0.098381221, Accelerometer (raw), x,-0.098007202
171939, Attitude, Yaw,1.653715812, Accelerometer (raw), y,-0.266769409
171939, Attitude, Pitch,0.342729547, Accelerometer (raw), z,-0.836120605
171939, Attitude, Roll,-0.100778258, Accelerometer (raw), x,-0.090896606
171939, Attitude, Yaw,1.675075402, Accelerometer (raw), y,-0.352920532
