171709, Attitude, Roll,-0.020142361, Accelerometer (raw), x,-0.021072388
171709, Attitude, Yaw,-2.313938537, Accelerometer (raw), y,-0.438552856
171709, Attitude, Pitch,0.327063796, Accelerometer (raw), z,-0.952194214
171709, Attitude, Roll,-0.013702851, Accelerometer (raw), x,-0.034057617
171709, Attitude, Yaw,-2.295375926, Accelerometer (raw), y,-0.409469604
171709, Attitude, Pitch,0.331572563, Accelerometer (raw), z,-1.05355835
171710, Attitude, Roll,-0.014898189, Accelerometer (raw), x,-0.02305603
171710, Attitude, Yaw,-2.271876404, Accelerometer (raw), y,-0.249725342
171710, Attitude, Pitch,0.358660867, Accelerometer (raw), z,-1.103424072
171710, Attitude, Roll,-0.029136821, Accelerometer (raw), x,-0.009780884
171710, Attitude, Yaw,-2.261297861, Accelerometer (raw), y,-0.244934082
171710, Attitude, Pitch,0.360449558, Accelerometer (raw), z,-0.871948242
171710, Attitude, Roll,-0.04371779, Accelerometer (raw), x,-0.012756348
171710, Attitude, Yaw,-2.237833614, Accelerometer (raw), y,-0.23236084
171710, Attitude, Pitch,0.380054377, Accelerometer (raw), z,-0.981689453
171710, Attitude, Roll,-0.047386616, Accelerometer (raw), x,-0.002563477
171710, Attitude, Yaw,-2.232174367, Accelerometer (raw), y,-0.291748047
171710, Attitude, Pitch,0.358811864, Accelerometer (raw), z,-0.807556152
171710, Attitude, Roll,-0.038098506, Accelerometer (raw), x,-0.003677368
171710, Attitude, Yaw,-2.219791718, Accelerometer (raw), y,-0.320541382
171710, Attitude, Pitch,0.354329853, Accelerometer (raw), z,-0.853897095
171710, Attitude, Roll,-0.02410943, Accelerometer (raw), x,0.034301758
171710, Attitude, Yaw,-2.218558559, Accelerometer (raw), y,-0.459899902
171710, Attitude, Pitch,0.352658642, Accelerometer (raw), z,-0.870330811
171710, Attitude, Roll,-0.026646837, Accelerometer (raw), x,0.005340576
171710, Attitude, Yaw,-2.217203702, Accelerometer (raw), y,-0.544372559
171710, Attitude, Pitch,0.368787835, Accelerometer (raw), z,-1.06880188
171710, Attitude, Roll,-0.042283342, Accelerometer (raw), x,-0.115921021
171710, Attitude, Yaw,-2.209064691, Accelerometer (raw), y,-0.449279785
171710, Attitude, Pitch,0.403158865, Accelerometer (raw), z,-1.065246582
171710, Attitude, Roll,-0.047605355, Accelerometer (raw), x,-0.112030029
171710, Attitude, Yaw,-2.220838967, Accelerometer (raw), y,-0.203781128
171710, Attitude, Pitch,0.432263627, Accelerometer (raw), z,-0.867752075
171710, Attitude, Roll,-0.042662034, Accelerometer (raw), x,-0.121688843
171710, Attitude, Yaw,-2.241053845, Accelerometer (raw), y,-0.200561523
171710, Attitude, Pitch,0.457509304, Accelerometer (raw), z,-0.824295044
171711, Attitude, Roll,-0.032246232, Accelerometer (raw), x,-0.079574585
171711, Attitude, Yaw,-2.300128629, Accelerometer (raw), y,-0.314590454
171711, Attitude, Pitch,0.432644245, Accelerometer (raw), z,-0.839248657
171711, Attitude, Roll,-0.031800028, Accelerometer (raw), x,-0.037368774
171711, Attitude, Yaw,-2.336972008, Accelerometer (raw), y,-0.399108887
171711, Attitude, Pitch,0.386216336, Accelerometer (raw), z,-0.941726685
171711, Attitude, Roll,-0.038584744, Accelerometer (raw), x,0.005004883
171711, Attitude, Yaw,-2.361126298, Accelerometer (raw), y,-0.38508606
171711, Attitude, Pitch,0.345490983, Accelerometer (raw), z,-0.908187866
171711, Attitude, Roll,-0.032403148, Accelerometer (raw), x,-0.006698608
171711, Attitude, Yaw,-2.375131183, Accelerometer (raw), y,-0.467941284
171711, Attitude, Pitch,0.340227885, Accelerometer (raw), z,-0.948867798
171711, Attitude, Roll,-0.009899602, Accelerometer (raw), x,0.003128052
171711, Attitude, Yaw,-2.366745326, Accelerometer (raw), y,-0.410629272
171711, Attitude, Pitch,0.342947582, Accelerometer (raw), z,-1.036987305
171711, Attitude, Roll,-0.010542841, Accelerometer (raw), x,-0.014312744
171711, Attitude, Yaw,-2.325878289, Accelerometer (raw), y,-0.241958618
171711, Attitude, Pitch,0.364220178, Accelerometer (raw), z,-1.141708374
171711, Attitude, Roll,-0.02385891, Accelerometer (raw), x,-0.035369873
171711, Attitude, Yaw,-2.283209639, Accelerometer (raw), y,-0.239196777
171711, Attitude, Pitch,0.390153421, Accelerometer (raw), z,-0.919921875
171711, Attitude, Roll,-0.046117983, Accelerometer (raw), x,-0.130096436
171711, Attitude, Yaw,-2.246382398, Accelerometer (raw), y,-0.26234436
171711, Attitude, Pitch,0.382319222, Accelerometer (raw), z,-0.861801147
171711, Attitude, Roll,-0.057683754, Accelerometer (raw), x,-0.069473267
171711, Attitude, Yaw,-2.229586188, Accelerometer (raw), y,-0.348861694
171711, Attitude, Pitch,0.367363865, Accelerometer (raw), z,-0.815582275
171711, Attitude, Roll,-0.062708842, Accelerometer (raw), x,0.012298584
171711, Attitude, Yaw,-2.224432267, Accelerometer (raw), y,-0.369384766
171711, Attitude, Pitch,0.358230007, Accelerometer (raw), z,-0.894287109
171712, Attitude, Roll,-0.061888004, Accelerometer (raw), x,-0.00378418
171712, Attitude, Yaw,-2.225278368, Accelerometer (raw), y,-0.473754883
171712, Attitude, Pitch,0.354015093, Accelerometer (raw), z,-0.889053345
171712, Attitude, Roll,-0.052558112, Accelerometer (raw), x,-0.073577881
171712, Attitude, Yaw,-2.222525593, Accelerometer (raw), y,-0.475326538
171712, Attitude, Pitch,0.368537423, Accelerometer (raw), z,-1.036682129
171712, Attitude, Roll,-0.057537578, Accelerometer (raw), x,-0.108032227
171712, Attitude, Yaw,-2.229922628, Accelerometer (raw), y,-0.362411499
171712, Attitude, Pitch,0.391308949, Accelerometer (raw), z,-1.016983032
171712, Attitude, Roll,-0.043789461, Accelerometer (raw), x,-0.067977905
171712, Attitude, Yaw,-2.278541931, Accelerometer (raw), y,-0.239318848
171712, Attitude, Pitch,0.394294069, Accelerometer (raw), z,-0.836196899
171712, Attitude, Roll,-0.044374654, Accelerometer (raw), x,-0.093795776
171712, Attitude, Yaw,-2.304396159, Accelerometer (raw), y,-0.218063354
171712, Attitude, Pitch,0.391136578, Accelerometer (raw), z,-0.920455933
171712, Attitude, Roll,-0.046148878, Accelerometer (raw), x,-0.051574707
171712, Attitude, Yaw,-2.320858122, Accelerometer (raw), y,-0.348251343
171712, Attitude, Pitch,0.359183, Accelerometer (raw), z,-0.799499512
171712, Attitude, Roll,-0.045223616, Accelerometer (raw), x,-0.080383301
171712, Attitude, Yaw,-2.326926336, Accelerometer (raw), y,-0.344390869
171712, Attitude, Pitch,0.348149514, Accelerometer (raw), z,-0.836578369
171712, Attitude, Roll,-0.044459051, Accelerometer (raw), x,-0.051635742
171712, Attitude, Yaw,-2.333112347, Accelerometer (raw), y,-0.442840576
171712, Attitude, Pitch,0.343781675, Accelerometer (raw), z,-0.880325317
171712, Attitude, Roll,-0.040030429, Accelerometer (raw), x,-0.058898926
171712, Attitude, Yaw,-2.330374405, Accelerometer (raw), y,-0.4425354
171712, Attitude, Pitch,0.354445044, Accelerometer (raw), z,-0.984573364
171712, Attitude, Roll,-0.035079538, Accelerometer (raw), x,-0.036407471
171712, Attitude, Yaw,-2.316400618, Accelerometer (raw), y,-0.404785156
171712, Attitude, Pitch,0.37641078, Accelerometer (raw), z,-1.015960693
171713, Attitude, Roll,-0.033061883, Accelerometer (raw), x,0.003128052
171713, Attitude, Yaw,-2.296019514, Accelerometer (raw), y,-0.234588623
171713, Attitude, Pitch,0.390550616, Accelerometer (raw), z,-0.995407104
171713, Attitude, Roll,-0.046265246, Accelerometer (raw), x,-0.0287323
171713, Attitude, Yaw,-2.277431812, Accelerometer (raw), y,-0.252746582
171713, Attitude, Pitch,0.398794178, Accelerometer (raw), z,-0.945739746
171713, Attitude, Roll,-0.04942465, Accelerometer (raw), x,-0.022720337
171713, Attitude, Yaw,-2.246600619, Accelerometer (raw), y,-0.283981323
171713, Attitude, Pitch,0.366423328, Accelerometer (raw), z,-0.80696106
171713, Attitude, Roll,-0.053980093, Accelerometer (raw), x,-0.032043457
171713, Attitude, Yaw,-2.23022405, Accelerometer (raw), y,-0.298538208
171713, Attitude, Pitch,0.364132797, Accelerometer (raw), z,-0.870117188
171713, Attitude, Roll,-0.051055345, Accelerometer (raw), x,0.004440308
171713, Attitude, Yaw,-2.22160258, Accelerometer (raw), y,-0.412094116
171713, Attitude, Pitch,0.359602359, Accelerometer (raw), z,-0.826278687
171713, Attitude, Roll,-0.049528529, Accelerometer (raw), x,-0.019729614
171713, Attitude, Yaw,-2.211109827, Accelerometer (raw), y,-0.478149414
171713, Attitude, Pitch,0.373690648, Accelerometer (raw), z,-0.986801147
171713, Attitude, Roll,-0.046557258, Accelerometer (raw), x,-0.064910889
171713, Attitude, Yaw,-2.220551263, Accelerometer (raw), y,-0.525848389
171713, Attitude, Pitch,0.395083171, Accelerometer (raw), z,-0.958587646
171713, Attitude, Roll,-0.045339014, Accelerometer (raw), x,-0.102890015
171713, Attitude, Yaw,-2.232773339, Accelerometer (raw), y,-0.228775024
171713, Attitude, Pitch,0.42946989, Accelerometer (raw), z,-1.02571106
171713, Attitude, Roll,-0.04667062, Accelerometer (raw), x,-0.107772827
171713, Attitude, Yaw,-2.243052416, Accelerometer (raw), y,-0.246368408
171713, Attitude, Pitch,0.416445612, Accelerometer (raw), z,-0.85609436
171713, Attitude, Roll,-0.053038632, Accelerometer (raw), x,-0.082382202
171713, Attitude, Yaw,-2.247563986, Accelerometer (raw), y,-0.263122559
171713, Attitude, Pitch,0.415934695, Accelerometer (raw), z,-0.921661377
171714, Attitude, Roll,-0.05660024, Accelerometer (raw), x,-0.107345581
171714, Attitude, Yaw,-2.267845231, Accelerometer (raw), y,-0.344451904
171714, Attitude, Pitch,0.381370506, Accelerometer (raw), z,-0.822387695
171714, Attitude, Roll,-0.056013131, Accelerometer (raw), x,-0.089065552
171714, Attitude, Yaw,-2.292744577, Accelerometer (raw), y,-0.370132446
171714, Attitude, Pitch,0.348131853, Accelerometer (raw), z,-0.849945068
171714, Attitude, Roll,-0.052740422, Accelerometer (raw), x,-0.02281189
171714, Attitude, Yaw,-2.298424814, Accelerometer (raw), y,-0.471160889
171714, Attitude, Pitch,0.341677942, Accelerometer (raw), z,-0.915100098
171714, Attitude, Roll,-0.042633461, Accelerometer (raw), x,-0.044342041
171714, Attitude, Yaw,-2.281928892, Accelerometer (raw), y,-0.393600464
171714, Attitude, Pitch,0.348238338, Accelerometer (raw), z,-0.956741333
171714, Attitude, Roll,-0.041939822, Accelerometer (raw), x,-0.046051025
171714, Attitude, Yaw,-2.24413117, Accelerometer (raw), y,-0.309921265
171714, Attitude, Pitch,0.367151443, Accelerometer (raw), z,-1.113815308
171714, Attitude, Roll,-0.057432031, Accelerometer (raw), x,-0.058822632
171714, Attitude, Yaw,-2.21669292, Accelerometer (raw), y,-0.207550049
171714, Attitude, Pitch,0.347088006, Accelerometer (raw), z,-0.959472656
171714, Attitude, Roll,-0.061605517, Accelerometer (raw), x,-0.079223633
171714, Attitude, Yaw,-2.173089186, Accelerometer (raw), y,-0.229751587
171714, Attitude, Pitch,0.347697523, Accelerometer (raw), z,-0.929046631
171714, Attitude, Roll,-0.07286887, Accelerometer (raw), x,-0.080062866
171714, Attitude, Yaw,-2.154084179, Accelerometer (raw), y,-0.234603882
171714, Attitude, Pitch,0.319474533, Accelerometer (raw), z,-0.838226318
171714, Attitude, Roll,-0.080091969, Accelerometer (raw), x,-0.024795532
171714, Attitude, Yaw,-2.13574652, Accelerometer (raw), y,-0.242431641
171714, Attitude, Pitch,0.30601999, Accelerometer (raw), z,-0.906799316
171714, Attitude, Roll,-0.084678055, Accelerometer (raw), x,-0.081695557
171714, Attitude, Yaw,-2.125006664, Accelerometer (raw), y,-0.35975647
171714, Attitude, Pitch,0.285812249, Accelerometer (raw), z,-0.929931641
171715, Attitude, Roll,-0.067959296, Accelerometer (raw), x,-0.062957764
171715, Attitude, Yaw,-2.120293324, Accelerometer (raw), y,-0.50112915
171715, Attitude, Pitch,0.302681831, Accelerometer (raw), z,-1.005447388
171715, Attitude, Roll,-0.063463233, Accelerometer (raw), x,-0.061737061
171715, Attitude, Yaw,-2.144954126, Accelerometer (raw), y,-0.440292358
171715, Attitude, Pitch,0.337205062, Accelerometer (raw), z,-1.046905518
171715, Attitude, Roll,-0.060941268, Accelerometer (raw), x,-0.12260437
171715, Attitude, Yaw,-2.171999707, Accelerometer (raw), y,-0.187667847
171715, Attitude, Pitch,0.380764682, Accelerometer (raw), z,-1.013122559
171715, Attitude, Roll,-0.057330611, Accelerometer (raw), x,-0.126831055
171715, Attitude, Yaw,-2.199909843, Accelerometer (raw), y,-0.181808472
171715, Attitude, Pitch,0.389041768, Accelerometer (raw), z,-0.818054199
171715, Attitude, Roll,-0.061105224, Accelerometer (raw), x,-0.032852173
171715, Attitude, Yaw,-2.226065534, Accelerometer (raw), y,-0.23197937
171715, Attitude, Pitch,0.384641485, Accelerometer (raw), z,-0.885955811
171715, Attitude, Roll,-0.064694616, Accelerometer (raw), x,-0.058227539
171715, Attitude, Yaw,-2.254621896, Accelerometer (raw), y,-0.329696655
171715, Attitude, Pitch,0.356561889, Accelerometer (raw), z,-0.843933105
171715, Attitude, Roll,-0.074213184, Accelerometer (raw), x,-0.083129883
171715, Attitude, Yaw,-2.260441298, Accelerometer (raw), y,-0.354705811
171715, Attitude, Pitch,0.35041588, Accelerometer (raw), z,-0.835693359
171715, Attitude, Roll,-0.071549069, Accelerometer (raw), x,-0.06628418
171715, Attitude, Yaw,-2.265660852, Accelerometer (raw), y,-0.464828491
171715, Attitude, Pitch,0.349613459, Accelerometer (raw), z,-0.849914551
171715, Attitude, Roll,-0.064002616, Accelerometer (raw), x,-0.067047119
171715, Attitude, Yaw,-2.272759822, Accelerometer (raw), y,-0.453445435
171715, Attitude, Pitch,0.359359066, Accelerometer (raw), z,-1.023849487
171716, Attitude, Roll,-0.040546259, Accelerometer (raw), x,-0.020690918
171716, Attitude, Yaw,-2.262905504, Accelerometer (raw), y,-0.384262085
171716, Attitude, Pitch,0.410376292, Accelerometer (raw), z,-1.067260742
171716, Attitude, Roll,-0.027779882, Accelerometer (raw), x,0.002166748
171716, Attitude, Yaw,-2.264910323, Accelerometer (raw), y,-0.224807739
171716, Attitude, Pitch,0.404785462, Accelerometer (raw), z,-0.924484253
171716, Attitude, Roll,-0.035960024, Accelerometer (raw), x,-0.050765991
171716, Attitude, Yaw,-2.243034501, Accelerometer (raw), y,-0.211212158
171716, Attitude, Pitch,0.398551895, Accelerometer (raw), z,-0.927398682
171716, Attitude, Roll,-0.038762346, Accelerometer (raw), x,-0.024841309
171716, Attitude, Yaw,-2.229544409, Accelerometer (raw), y,-0.305450439
171716, Attitude, Pitch,0.369887664, Accelerometer (raw), z,-0.831787109
171716, Attitude, Roll,-0.046907009, Accelerometer (raw), x,-0.022079468
171716, Attitude, Yaw,-2.209460811, Accelerometer (raw), y,-0.322906494
171716, Attitude, Pitch,0.350824162, Accelerometer (raw), z,-0.908782959
171716, Attitude, Roll,-0.054225553, Accelerometer (raw), x,-0.029602051
171716, Attitude, Yaw,-2.19273013, Accelerometer (raw), y,-0.432983398
171716, Attitude, Pitch,0.342889181, Accelerometer (raw), z,-0.899536133
171716, Attitude, Roll,-0.061251501, Accelerometer (raw), x,-0.008926392
171716, Attitude, Yaw,-2.179500534, Accelerometer (raw), y,-0.478317261
171716, Attitude, Pitch,0.356146878, Accelerometer (raw), z,-0.973968506
171716, Attitude, Roll,-0.063364991, Accelerometer (raw), x,-0.082260132
171716, Attitude, Yaw,-2.176420368, Accelerometer (raw), y,-0.457260132
171716, Attitude, Pitch,0.384550866, Accelerometer (raw), z,-1.000701904
171716, Attitude, Roll,-0.063034528, Accelerometer (raw), x,-0.14994812
171716, Attitude, Yaw,-2.172620051, Accelerometer (raw), y,-0.215606689
171716, Attitude, Pitch,0.414283403, Accelerometer (raw), z,-1.062942505
171716, Attitude, Roll,-0.050329228, Accelerometer (raw), x,-0.167999268
171716, Attitude, Yaw,-2.173698049, Accelerometer (raw), y,-0.260574341
171716, Attitude, Pitch,0.415584772, Accelerometer (raw), z,-0.883483887
171716, Attitude, Roll,-0.043628656, Accelerometer (raw), x,-0.075775146
171716, Attitude, Yaw,-2.207261408, Accelerometer (raw), y,-0.237579346
171716, Attitude, Pitch,0.397718597, Accelerometer (raw), z,-0.851379395
171717, Attitude, Roll,-0.045378365, Accelerometer (raw), x,-0.09727478
171717, Attitude, Yaw,-2.221417027, Accelerometer (raw), y,-0.341415405
171717, Attitude, Pitch,0.387392134, Accelerometer (raw), z,-0.826416016
171717, Attitude, Roll,-0.043356846, Accelerometer (raw), x,-0.039733887
171717, Attitude, Yaw,-2.244713367, Accelerometer (raw), y,-0.405990601
171717, Attitude, Pitch,0.370963864, Accelerometer (raw), z,-0.849197388
171717, Attitude, Roll,-0.046191387, Accelerometer (raw), x,-0.045959473
171717, Attitude, Yaw,-2.25154015, Accelerometer (raw), y,-0.480194092
171717, Attitude, Pitch,0.373591595, Accelerometer (raw), z,-0.929092407
171717, Attitude, Roll,-0.050061063, Accelerometer (raw), x,-0.0418396
171717, Attitude, Yaw,-2.243519694, Accelerometer (raw), y,-0.414276123
171717, Attitude, Pitch,0.389825798, Accelerometer (raw), z,-0.958450317
171717, Attitude, Roll,-0.047406283, Accelerometer (raw), x,-0.079727173
171717, Attitude, Yaw,-2.222899141, Accelerometer (raw), y,-0.244995117
171717, Attitude, Pitch,0.41711777, Accelerometer (raw), z,-1.141830444
171717, Attitude, Roll,-0.059940538, Accelerometer (raw), x,-0.071762085
171717, Attitude, Yaw,-2.211420656, Accelerometer (raw), y,-0.284667969
171717, Attitude, Pitch,0.398004493, Accelerometer (raw), z,-0.945510864
171717, Attitude, Roll,-0.072661196, Accelerometer (raw), x,-0.033416748
171717, Attitude, Yaw,-2.174482362, Accelerometer (raw), y,-0.285842896
171717, Attitude, Pitch,0.407063896, Accelerometer (raw), z,-0.894271851
171717, Attitude, Roll,-0.072387037, Accelerometer (raw), x,-0.043136597
171717, Attitude, Yaw,-2.138023289, Accelerometer (raw), y,-0.319671631
171717, Attitude, Pitch,0.384281783, Accelerometer (raw), z,-0.797668457
171717, Attitude, Roll,-0.069863911, Accelerometer (raw), x,-0.021194458
171717, Attitude, Yaw,-2.134955077, Accelerometer (raw), y,-0.355422974
171717, Attitude, Pitch,0.382285753, Accelerometer (raw), z,-0.858551025
171717, Attitude, Roll,-0.063091715, Accelerometer (raw), x,-0.004959106
171717, Attitude, Yaw,-2.136053588, Accelerometer (raw), y,-0.510238647
171717, Attitude, Pitch,0.378835927, Accelerometer (raw), z,-0.86605835
171718, Attitude, Roll,-0.064740789, Accelerometer (raw), x,-0.055801392
171718, Attitude, Yaw,-2.134495873, Accelerometer (raw), y,-0.532119751
171718, Attitude, Pitch,0.385545496, Accelerometer (raw), z,-1.009658813
171718, Attitude, Roll,-0.068713572, Accelerometer (raw), x,-0.114685059
171718, Attitude, Yaw,-2.143243671, Accelerometer (raw), y,-0.442703247
171718, Attitude, Pitch,0.413848771, Accelerometer (raw), z,-1.033905029
171718, Attitude, Roll,-0.067164629, Accelerometer (raw), x,-0.154190063
171718, Attitude, Yaw,-2.170154022, Accelerometer (raw), y,-0.239761353
171718, Attitude, Pitch,0.441929184, Accelerometer (raw), z,-0.962158203
171718, Attitude, Roll,-0.066268785, Accelerometer (raw), x,-0.140701294
171718, Attitude, Yaw,-2.190198432, Accelerometer (raw), y,-0.262863159
171718, Attitude, Pitch,0.446543322, Accelerometer (raw), z,-0.828063965
171718, Attitude, Roll,-0.061388587, Accelerometer (raw), x,-0.071212769
171718, Attitude, Yaw,-2.229460563, Accelerometer (raw), y,-0.303359985
171718, Attitude, Pitch,0.43419287, Accelerometer (raw), z,-0.875549316
171718, Attitude, Roll,-0.062518053, Accelerometer (raw), x,-0.087585449
171718, Attitude, Yaw,-2.263791409, Accelerometer (raw), y,-0.343215942
171718, Attitude, Pitch,0.401718229, Accelerometer (raw), z,-0.844497681
171718, Attitude, Roll,-0.071995879, Accelerometer (raw), x,-0.075469971
171718, Attitude, Yaw,-2.291211454, Accelerometer (raw), y,-0.409133911
171718, Attitude, Pitch,0.363810355, Accelerometer (raw), z,-0.854156494
171718, Attitude, Roll,-0.068959886, Accelerometer (raw), x,-0.042663574
171718, Attitude, Yaw,-2.297314357, Accelerometer (raw), y,-0.478469849
171718, Attitude, Pitch,0.368022112, Accelerometer (raw), z,-0.895614624
171718, Attitude, Roll,-0.065409299, Accelerometer (raw), x,-0.10597229
171718, Attitude, Yaw,-2.29647642, Accelerometer (raw), y,-0.462371826
171718, Attitude, Pitch,0.369855575, Accelerometer (raw), z,-1.008880615
171718, Attitude, Roll,-0.055101454, Accelerometer (raw), x,-0.003417969
171718, Attitude, Yaw,-2.27865477, Accelerometer (raw), y,-0.400878906
171718, Attitude, Pitch,0.392146837, Accelerometer (raw), z,-1.038757324
171719, Attitude, Roll,-0.048464722, Accelerometer (raw), x,-0.007980347
171719, Attitude, Yaw,-2.2702783, Accelerometer (raw), y,-0.23034668
171719, Attitude, Pitch,0.386057361, Accelerometer (raw), z,-0.978820801
171719, Attitude, Roll,-0.050085132, Accelerometer (raw), x,-0.048553467
171719, Attitude, Yaw,-2.238002915, Accelerometer (raw), y,-0.260147095
171719, Attitude, Pitch,0.404645365, Accelerometer (raw), z,-0.898651123
171719, Attitude, Roll,-0.054061784, Accelerometer (raw), x,-0.052642822
171719, Attitude, Yaw,-2.212709734, Accelerometer (raw), y,-0.303970337
171719, Attitude, Pitch,0.388115988, Accelerometer (raw), z,-0.869628906
171719, Attitude, Roll,-0.057787433, Accelerometer (raw), x,-0.034500122
171719, Attitude, Yaw,-2.190359802, Accelerometer (raw), y,-0.327987671
171719, Attitude, Pitch,0.378871652, Accelerometer (raw), z,-0.844299316
171719, Attitude, Roll,-0.055165581, Accelerometer (raw), x,-0.039428711
171719, Attitude, Yaw,-2.176841065, Accelerometer (raw), y,-0.403457642
171719, Attitude, Pitch,0.369236046, Accelerometer (raw), z,-0.887588501
171719, Attitude, Roll,-0.054457089, Accelerometer (raw), x,-0.032699585
171719, Attitude, Yaw,-2.169160013, Accelerometer (raw), y,-0.484741211
171719, Attitude, Pitch,0.384540459, Accelerometer (raw), z,-0.99432373
171719, Attitude, Roll,-0.057651522, Accelerometer (raw), x,-0.073104858
171719, Attitude, Yaw,-2.170089715, Accelerometer (raw), y,-0.471633911
171719, Attitude, Pitch,0.407666065, Accelerometer (raw), z,-0.978179932
171719, Attitude, Roll,-0.070573323, Accelerometer (raw), x,-0.159667969
171719, Attitude, Yaw,-2.179104866, Accelerometer (raw), y,-0.218322754
171719, Attitude, Pitch,0.407593677, Accelerometer (raw), z,-1.048782349
171719, Attitude, Roll,-0.067604796, Accelerometer (raw), x,-0.184143066
171719, Attitude, Yaw,-2.18580818, Accelerometer (raw), y,-0.197723389
171719, Attitude, Pitch,0.408828611, Accelerometer (raw), z,-0.926239014
171719, Attitude, Roll,-0.068878014, Accelerometer (raw), x,-0.056777954
171719, Attitude, Yaw,-2.217476527, Accelerometer (raw), y,-0.278579712
171719, Attitude, Pitch,0.401167229, Accelerometer (raw), z,-0.822265625
171720, Attitude, Roll,-0.066671582, Accelerometer (raw), x,-0.078994751
171720, Attitude, Yaw,-2.238311083, Accelerometer (raw), y,-0.368179321
171720, Attitude, Pitch,0.399395181, Accelerometer (raw), z,-0.824462891
171720, Attitude, Roll,-0.067838526, Accelerometer (raw), x,-0.060134888
171720, Attitude, Yaw,-2.254782893, Accelerometer (raw), y,-0.426498413
171720, Attitude, Pitch,0.39190217, Accelerometer (raw), z,-0.858032227
171720, Attitude, Roll,-0.061076796, Accelerometer (raw), x,-0.04447937
171720, Attitude, Yaw,-2.267162608, Accelerometer (raw), y,-0.504562378
171720, Attitude, Pitch,0.390563036, Accelerometer (raw), z,-0.924545288
171720, Attitude, Roll,-0.055144491, Accelerometer (raw), x,-0.080245972
171720, Attitude, Yaw,-2.268830431, Accelerometer (raw), y,-0.458435059
171720, Attitude, Pitch,0.403396844, Accelerometer (raw), z,-0.962463379
171720, Attitude, Roll,-0.044840793, Accelerometer (raw), x,-0.057373047
171720, Attitude, Yaw,-2.249687613, Accelerometer (raw), y,-0.35256958
171720, Attitude, Pitch,0.437975132, Accelerometer (raw), z,-1.153152466
171720, Attitude, Roll,-0.058184334, Accelerometer (raw), x,-0.027481079
171720, Attitude, Yaw,-2.246536181, Accelerometer (raw), y,-0.265182495
171720, Attitude, Pitch,0.439244449, Accelerometer (raw), z,-0.904586792
171720, Attitude, Roll,-0.066142277, Accelerometer (raw), x,-0.004211426
171720, Attitude, Yaw,-2.234805371, Accelerometer (raw), y,-0.249740601
171720, Attitude, Pitch,0.436890829, Accelerometer (raw), z,-0.917373657
171720, Attitude, Roll,-0.061917662, Accelerometer (raw), x,-0.032791138
171720, Attitude, Yaw,-2.21830289, Accelerometer (raw), y,-0.33581543
171720, Attitude, Pitch,0.416790247, Accelerometer (raw), z,-0.812042236
171720, Attitude, Roll,-0.060445542, Accelerometer (raw), x,-0.052688599
171720, Attitude, Yaw,-2.199226263, Accelerometer (raw), y,-0.376251221
171720, Attitude, Pitch,0.410221257, Accelerometer (raw), z,-0.838607788
171720, Attitude, Roll,-0.059825149, Accelerometer (raw), x,0.062438965
171720, Attitude, Yaw,-2.195295846, Accelerometer (raw), y,-0.51020813
171720, Attitude, Pitch,0.4038546, Accelerometer (raw), z,-0.883529663
171721, Attitude, Roll,-0.047143884, Accelerometer (raw), x,0.000244141
171721, Attitude, Yaw,-2.199853069, Accelerometer (raw), y,-0.56338501
171721, Attitude, Pitch,0.419760314, Accelerometer (raw), z,-1.019271851
171721, Attitude, Roll,-0.051086404, Accelerometer (raw), x,-0.097549438
171721, Attitude, Yaw,-2.192654644, Accelerometer (raw), y,-0.472351074
171721, Attitude, Pitch,0.443542034, Accelerometer (raw), z,-0.953369141
171721, Attitude, Roll,-0.054874394, Accelerometer (raw), x,-0.144744873
171721, Attitude, Yaw,-2.179039709, Accelerometer (raw), y,-0.238494873
171721, Attitude, Pitch,0.488343435, Accelerometer (raw), z,-0.933746338
171721, Attitude, Roll,-0.054068066, Accelerometer (raw), x,-0.150466919
171721, Attitude, Yaw,-2.180672888, Accelerometer (raw), y,-0.293136597
171721, Attitude, Pitch,0.477034072, Accelerometer (raw), z,-0.838226318
171721, Attitude, Roll,-0.053174506, Accelerometer (raw), x,-0.095275879
171721, Attitude, Yaw,-2.201647351, Accelerometer (raw), y,-0.389923096
171721, Attitude, Pitch,0.453348202, Accelerometer (raw), z,-0.792495728
171721, Attitude, Roll,-0.062076177, Accelerometer (raw), x,-0.072189331
171721, Attitude, Yaw,-2.216563352, Accelerometer (raw), y,-0.396591187
171721, Attitude, Pitch,0.432080789, Accelerometer (raw), z,-0.836120605
171721, Attitude, Roll,-0.060206434, Accelerometer (raw), x,-0.026535034
171721, Attitude, Yaw,-2.245879922, Accelerometer (raw), y,-0.451629639
171721, Attitude, Pitch,0.409470788, Accelerometer (raw), z,-0.853408813
171721, Attitude, Roll,-0.054784323, Accelerometer (raw), x,-0.014053345
171721, Attitude, Yaw,-2.260683088, Accelerometer (raw), y,-0.503509521
171721, Attitude, Pitch,0.40340871, Accelerometer (raw), z,-0.928665161
171721, Attitude, Roll,-0.053382841, Accelerometer (raw), x,-0.005233765
171721, Attitude, Yaw,-2.2589851, Accelerometer (raw), y,-0.482284546
171721, Attitude, Pitch,0.409746727, Accelerometer (raw), z,-0.957275391
171721, Attitude, Roll,-0.042579918, Accelerometer (raw), x,-0.090637207
171721, Attitude, Yaw,-2.246763001, Accelerometer (raw), y,-0.276565552
